trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2794630,27285,27287,42131,41,0,0,10.181
2794630,27304,27322,42128,42,0,0,10.422
2794630,27345,27347,42126,43,0,0,10.74
2794630,27369,27382,42124,44,0,0,11.059
2794630,27405,27420,42122,45,0,0,11.365
2794630,27441,27443,42120,46,0,0,11.645
2794630,27475,27478,42117,47,0,0,12.133
2794630,27494,27508,42115,48,0,0,12.36
2794630,27578,27598,42113,49,0,0,12.632
2794630,27614,27629,42111,50,0,0,12.817
2794630,27651,27670,42109,51,0,0,13.096
2794630,27694,27697,42106,52,0,0,13.43
2794630,27721,27727,42104,53,0,0,13.638
2794630,27738,27752,42102,54,0,0,13.791
2794630,27797,27812,41394,55,0,0,14.095
2794630,27827,27847,41392,56,0,0,14.273
2794630,27875,27890,41389,57,0,0,14.628
2794630,27921,27936,41387,58,0,0,14.837
2794630,27959,27974,41385,59,0,0,15.111
2794630,27994,28025,41383,60,0,0,15.355
2794630,28040,28044,41381,61,0,0,15.527
2794630,28058,28078,41378,62,0,0,15.727
2794630,28090,28119,41376,63,0,0,15.88
2794630,28142,28164,41374,64,0,0,16.127
2794630,28196,28217,41371,65,0,0,16.416
2794630,28249,28264,41368,66,0,0,16.64
2794630,28281,28299,41366,67,0,0,16.86
2794630,28317,28335,41364,68,0,0,17.106
2794630,28351,28412,41362,69,0,0,17.308
2794630,28424,28426,41358,70,0,0,17.804
2794630,28447,28450,41356,71,0,0,18.1
2794630,28461,28504,41354,72,0,0,18.247
2794630,28514,28534,41352,73,0,0,18.374
2794630,28557,28575,41349,74,0,0,18.617
2794630,28630,28657,41347,75,0,0,18.869
2794630,28674,28690,41345,76,0,0,19.079
2794630,28704,28709,41343,77,0,0,19.254
2794630,28740,28776,41340,78,0,0,19.444
2794630,28795,28798,41337,79,0,0,19.668
2794630,28811,28832,41335,80,0,0,19.839
2794630,28853,28872,41333,81,0,0,20.104
2794630,28887,28934,41328,82,0,0,20.286
2794630,28958,28977,41326,83,0,0,20.584
2794630,28993,29004,41324,84,0,0,20.784
2794630,29021,29072,41322,85,0,0,20.978
2794630,29105,29110,41391,86,0,0,21.372
2794630,29124,29127,41370,87,0,0,21.576
2794630,29137,29140,41351,88,0,0,21.728
2794630,29222,29261,43510,89,0,0,22.053
2794630,29278,29328,43506,90,0,0,22.224
2794630,29490,29509,43343,91,0,0,22.633
2794630,29526,29546,43146,92,0,0,22.845
2794630,29635,29658,41957,93,0,0,23.182
2794630,29689,29693,41952,94,0,0,23.475
2794630,29769,29782,42833,95,0,0,23.705
2794630,29881,29901,42831,96,0,0,24.561
2794630,29922,29949,42829,97,0,0,24.825
2794630,29971,29974,41509,98,0,0,25.078
2794630,29987,29991,45063,99,0,0,25.307
2794630,30015,30034,41504,100,0,0,25.617
2794630,30046,30050,41506,101,0,0,25.739
2794630,30095,30114,43296,102,0,0,25.917
2790379,29924,29960,41842,1,0,0,0.306
2790379,29983,29998,41865,2,0,0,0.582
2790379,30011,30014,41887,3,0,0,0.764
2790379,30043,30060,41796,4,0,0,1.126
2790379,30073,30089,41798,5,0,0,1.308
2790379,30112,30189,41800,6,0,0,1.528
2790379,30226,30236,41802,7,0,0,1.863
2790379,30255,30262,41804,8,0,0,2.052
2790379,30299,30319,41807,9,0,0,2.29
2790379,30350,30366,41809,10,0,0,2.633
2790379,30389,30393,41811,11,0,0,2.773
2790379,30470,30475,41813,12,0,0,3.176
2790379,30494,30497,41817,13,0,0,3.472
2790379,30512,30515,41820,14,0,0,3.723
2790379,30534,30538,41822,15,0,0,3.862
2790379,30578,30582,41824,16,0,0,4.223
2790379,30595,30598,41826,17,0,0,4.412
2790379,30715,30737,42705,18,0,0,6.18
2790379,30747,30769,42719,19,0,0,6.324
2790379,30784,30799,42721,20,0,0,6.533
2790379,30826,30841,42718,21,0,0,6.863
2790379,30867,30888,42715,22,0,0,7.21
2790379,30901,30964,42717,23,0,0,7.381
2790379,30980,30983,45014,24,0,0,7.563
2790379,30997,31006,42712,25,0,0,7.713
2790379,31017,31023,42713,26,0,0,7.876
2790379,31040,31058,42709,27,0,0,8.089
2790379,31079,31082,42710,28,0,0,8.404
2790379,31089,31096,43995,29,0,0,8.537
2790379,31105,31120,42707,30,0,0,8.662
2790379,31139,31142,46415,31,0,0,8.953
2790379,31163,31170,43996,32,0,0,9.278
2790379,31188,31191,46391,33,0,0,9.546
2790379,31201,31209,43997,34,0,0,9.728
2792281,33453,33505,41842,1,0,0,0.306
2792281,33527,33557,41865,2,0,0,0.582
2792281,33572,33576,41887,3,0,0,0.764
2792281,33639,33657,41796,4,0,0,1.126
2792281,33672,33686,41798,5,0,0,1.308
2792281,33706,33748,41800,6,0,0,1.528
2792281,33775,33781,41802,7,0,0,1.863
2792281,33798,33815,41804,8,0,0,2.052
2792281,33837,33841,41807,9,0,0,2.29
2792281,33868,33874,41809,10,0,0,2.633
2792281,33883,33887,41811,11,0,0,2.773
2792281,33916,33937,41813,12,0,0,3.176
2792281,33965,33968,41817,13,0,0,3.472
2792281,33986,33989,41820,14,0,0,3.723
2792281,33999,34016,41822,15,0,0,3.862
2792281,34068,34072,41824,16,0,0,4.223
2792281,34087,34090,41826,17,0,0,4.412
2792281,34278,34283,42705,18,0,0,6.18
2792281,34293,34322,42719,19,0,0,6.324
2792281,34338,34347,42721,20,0,0,6.533
2792281,34371,34385,42718,21,0,0,6.863
2792281,34412,34431,42715,22,0,0,7.21
2792281,34446,34469,42717,23,0,0,7.381
2792281,34481,34483,45014,24,0,0,7.563
2792281,34493,34503,42712,25,0,0,7.713
2792281,34514,34517,42713,26,0,0,7.876
