trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792162,39785,39809,41823,35,0,0,9.207
2792162,39826,39829,41821,36,0,0,9.424
2792162,39845,39848,41819,37,0,0,9.649
2792162,39865,39879,41815,38,0,0,9.883
2792162,39898,39923,41816,39,0,0,10.133
2792162,39940,39943,41812,40,0,0,10.368
2792162,39961,39965,41810,41,0,0,10.596
2792162,40002,40020,41808,42,0,0,10.896
2792162,40033,40052,41806,43,0,0,11.047
2792162,40094,40100,41803,44,0,0,11.327
2792162,40120,40151,41801,45,0,0,11.552
2792162,40172,40175,41799,46,0,0,11.795
2792162,40196,40226,41797,47,0,0,12.067
2792162,40243,40247,41795,48,0,0,12.305
2792162,40263,40266,41876,49,0,0,12.588
2792273,40131,40146,41893,1,0,0,0.54
2792273,40171,40175,41891,2,0,0,0.762
2792273,40189,40220,41890,3,0,0,0.97
2792273,40229,40232,41888,4,0,0,1.109
2792273,40244,40247,46437,5,0,0,1.303
2792273,40259,40261,41885,6,0,0,1.489
2792273,40280,40282,41883,7,0,0,1.759
2792273,40313,40327,41881,8,0,0,2.149
2792273,40344,40347,41879,9,0,0,2.337
2792273,40362,40365,41877,10,0,0,2.542
2792273,40376,40378,41874,11,0,0,2.7
2792273,40392,40395,41872,12,0,0,2.892
2792273,40415,40418,41870,13,0,0,3.171
2792273,40425,40443,41868,14,0,0,3.279
2792273,40481,40487,41866,15,0,0,3.551
2792273,40507,40510,41863,16,0,0,3.814
2792273,40555,40561,41861,17,0,0,4.229
2792273,40575,40578,41859,18,0,0,4.431
2792273,40600,40611,41857,19,0,0,4.688
2792273,40645,40649,41855,20,0,0,4.983
2792273,40674,40686,41853,21,0,0,5.282
2792273,40718,40721,41851,22,0,0,5.625
2792273,40805,40810,41850,23,0,0,5.886
2792273,40845,40859,41847,24,0,0,6.306
2792273,40872,40888,41845,25,0,0,6.467
2792273,40911,40916,41843,26,0,0,6.747
2792273,41069,41117,41835,27,0,0,6.957
2792273,41146,41158,41838,28,0,0,7.307
2792273,41181,41196,41836,29,0,0,7.499
2792273,41221,41229,41840,30,0,0,7.652
2792273,41264,41283,41832,31,0,0,7.948
2792273,41291,41294,41830,32,0,0,8.063
2792273,41372,41375,41827,33,0,0,8.707
2792273,41456,41460,41825,34,0,0,8.95
2792273,41478,41480,41823,35,0,0,9.207
2792273,41495,41507,41821,36,0,0,9.424
2792273,41522,41525,41819,37,0,0,9.649
2792273,41538,41541,41815,38,0,0,9.883
2792273,41559,41575,41816,39,0,0,10.133
2792273,41591,41593,41812,40,0,0,10.368
2792273,41608,41610,41810,41,0,0,10.596
2792273,41637,41658,41808,42,0,0,10.896
2792273,41670,41697,41806,43,0,0,11.047
2792273,41721,41743,41803,44,0,0,11.327
2792273,41763,41787,41801,45,0,0,11.552
2792273,41825,41837,41799,46,0,0,11.795
2792273,41876,41881,41797,47,0,0,12.067
2792273,41897,41901,41795,48,0,0,12.305
2792273,41920,41923,41876,49,0,0,12.588
2792402,36021,36050,41816,39,0,0,10.133
2792402,36069,36071,41812,40,0,0,10.368
2792402,36085,36087,41810,41,0,0,10.596
2792402,36109,36132,41808,42,0,0,10.896
2792402,36144,36156,41806,43,0,0,11.047
2792402,36182,36198,41803,44,0,0,11.327
2792402,36229,36248,41801,45,0,0,11.552
2792402,36267,36283,41799,46,0,0,11.795
2792402,36306,36309,41797,47,0,0,12.067
2792402,36332,36338,41795,48,0,0,12.305
2792402,36389,36392,41876,49,0,0,12.588
2791115,42981,42985,42507,3,0,0,0.528
2791115,43002,43012,42505,4,0,0,0.727
2791115,43041,43051,42503,5,0,0,1.038
2791115,43071,43079,42500,6,0,0,1.256
2791115,43106,43123,41057,7,0,0,1.494
2791115,43138,43146,41064,8,0,0,1.667
2791115,43172,43182,41062,9,0,0,1.981
2791115,43200,43214,41060,10,0,0,2.206
2791115,43234,43261,41058,11,0,0,2.444
2791115,43269,43273,42055,12,0,0,2.559
2791115,43306,43311,41730,13,0,0,2.82
2791115,43320,43337,41732,14,0,0,2.982
2791115,43354,43370,41734,15,0,0,3.178
2791115,43384,43400,41736,16,0,0,3.348
2791115,43424,43440,41723,17,0,0,3.646
2791115,43480,43488,41725,18,0,0,4.051
2791115,43516,43521,41727,19,0,0,4.413
2791115,43533,43542,42119,20,0,0,4.567
2791115,43558,43562,42006,21,0,0,4.787
2791115,43574,43590,45046,22,0,0,4.95
2791115,43616,43621,42028,23,0,0,5.097
2791115,43640,43657,42050,24,0,0,5.349
2791115,43688,43692,42053,25,0,0,5.669
2791115,43718,43722,42056,26,0,0,5.89
2791115,43734,43755,42058,27,0,0,6.038
2791115,43812,43817,46347,28,0,0,6.223
2791115,43834,43844,42060,29,0,0,6.43
2791115,43855,43882,42062,30,0,0,6.582
2791115,43907,43913,42065,31,0,0,6.844
2791115,43934,43943,42618,32,0,0,7.054
2791115,43967,43984,42615,33,0,0,7.36
2791115,44006,44024,42613,34,0,0,7.553
2791115,44048,44059,42611,35,0,0,7.826
2791115,44074,44089,42609,36,0,0,7.99
2791115,44101,44111,42607,37,0,0,8.125
2791115,44125,44135,42604,38,0,0,8.287
2791115,44152,44176,42558,39,0,0,8.477
2791115,44191,44196,42601,40,0,0,8.623
2791115,44217,44225,42599,41,0,0,8.884
2791115,44252,44261,42597,42,0,0,9.052
2791115,44276,44293,42594,43,0,0,9.221
2791115,44320,44323,42592,44,0,0,9.52
2791115,44360,44362,42590,45,0,0,9.917
2791115,44378,44382,42588,46,0,0,10.119
2791115,44393,44411,42586,47,0,0,10.268
2791115,44424,44428,42623,48,0,0,10.434
2791115,44443,44462,42621,49,0,0,10.614
2791115,44479,44483,42617,50,0,0,10.843
2791115,44519,44527,42619,51,0,0,11.221
2791115,44539,44541,46418,52,0,0,11.388
2792945,46789,46793,46648,1,0,0,0.182
2792945,46800,46810,42509,2,0,0,0.297
2791426,37746,37751,41842,1,0,0,0.493
2791426,37781,37815,41865,2,0,0,0.769
2791426,37834,37850,41887,3,0,0,0.951
2791426,37891,37898,43196,4,0,0,1.132
2791426,37907,37916,43198,5,0,0,1.244
2791426,37930,37939,43200,6,0,0,1.423
2791426,37954,37963,43202,7,0,0,1.602
2791426,37992,38001,43192,8,0,0,1.917
2791426,38018,38026,43194,9,0,0,2.091
2791426,38047,38066,41556,10,0,0,2.282
2791426,38097,38124,42066,11,0,0,2.56
2791426,38145,38162,41230,12,0,0,2.822
2791426,38198,38206,42068,13,0,0,3.102
2791426,38225,38229,42069,14,0,0,3.324
2791426,38241,38244,42071,15,0,0,3.489
2791426,38265,38274,42073,16,0,0,3.736
2791426,38286,38290,42075,17,0,0,3.902
2791426,38308,38311,42078,18,0,0,4.128
2791426,38325,38341,42080,19,0,0,4.303
2791426,38354,38358,42082,20,0,0,4.474
2791426,38381,38389,42083,21,0,0,4.758
2791426,38409,38424,46327,22,0,0,4.988
2791426,38440,38449,42086,23,0,0,5.177
2791426,38467,38470,42089,24,0,0,5.407
2791426,38481,38496,42090,25,0,0,5.554
2791426,38528,38546,42092,26,0,0,5.912
2791426,38558,38568,42094,27,0,0,6.067
2791426,38595,38606,42096,28,0,0,6.402
2791426,38628,38632,42099,29,0,0,6.686
2791426,38653,38656,42101,30,0,0,6.95
2791426,38689,38705,45065,31,0,0,7.244
2791426,38718,38723,41105,32,0,0,7.408
2791426,38744,38752,41107,33,0,0,7.665
2791426,38764,38767,41109,34,0,0,7.816
2791426,38801,38805,41614,35,0,0,8.142
2791426,38822,38831,41612,36,0,0,8.342
2791426,38848,38864,41609,37,0,0,8.553
2791426,38873,38890,41610,38,0,0,8.661
2791426,38930,38946,42798,39,0,0,8.931
2791426,38964,38967,46399,40,0,0,9.183
2791426,38979,38982,46306,41,0,0,9.355
2791426,39000,39004,45071,42,0,0,9.508
2791426,39052,39057,45074,43,0,0,9.927
2791426,39086,39094,46329,44,0,0,10.334
2791426,39114,39117,45076,45,0,0,10.609
2791426,39127,39140,46562,46,0,0,10.745
2791426,39168,39177,46033,47,0,0,11.106
2791426,39200,39203,46483,48,0,0,11.417
2791426,39231,39236,46484,49,0,0,11.596
2791426,39267,39284,46485,50,0,0,11.919
2791426,39342,39346,42188,51,0,0,12.411
2791426,39356,39359,42189,52,0,0,12.559
2791426,39388,39396,42191,53,0,0,12.894
2791426,39406,39409,42193,54,0,0,13.045
2791426,39422,39425,42194,55,0,0,13.24
2791426,39439,39499,42197,56,0,0,13.416
2791426,39549,39560,46401,57,0,0,14.073
2791426,39643,39651,42201,58,0,0,15.052
2791426,39661,39664,46386,59,0,0,15.321
2791426,39674,39677,42203,60,0,0,15.514
2791426,39688,39691,42204,61,0,0,15.713
2791426,39724,39727,42208,62,0,0,16.277
2791426,39761,39764,42210,63,0,0,16.821
2791426,39785,39788,42211,64,0,0,17.145
2791426,39808,39811,42214,65,0,0,17.445
2791426,39819,39822,46615,66,0,0,17.598
2791426,39834,39843,42217,67,0,0,17.761
2791426,39861,39863,42219,68,0,0,18.018
2791426,39881,39889,42221,69,0,0,18.262
2791426,39911,39925,42223,70,0,0,18.526
2793103,44990,45008,41842,1,0,0,0.493
2793103,45044,45066,41865,2,0,0,0.769
2793103,45083,45100,41887,3,0,0,0.951
2793103,45148,45157,43196,4,0,0,1.132
2793103,45165,45173,43198,5,0,0,1.244
2793103,45186,45195,43200,6,0,0,1.423
2793103,45207,45217,43202,7,0,0,1.602
2793103,45239,45259,43192,8,0,0,1.917
2793103,45282,45288,43194,9,0,0,2.091
2793103,45305,45310,41556,10,0,0,2.282
2793103,45336,45347,42066,11,0,0,2.56
2793103,45367,45388,41230,12,0,0,2.822
2793103,45424,45434,42068,13,0,0,3.102
2793103,45451,45457,42069,14,0,0,3.324
2793103,45464,45466,42071,15,0,0,3.489
2793103,45487,45496,42073,16,0,0,3.736
2793103,45508,45530,42075,17,0,0,3.902
2793103,45547,45562,42078,18,0,0,4.128
2793103,45575,45584,42080,19,0,0,4.303
2793103,45595,45598,42082,20,0,0,4.474
2793103,45618,45633,42083,21,0,0,4.758
2793103,45651,45674,46327,22,0,0,4.988
2793103,45687,45695,42086,23,0,0,5.177
2793103,45711,45714,42089,24,0,0,5.407
2793103,45724,45733,42090,25,0,0,5.554
2793103,45758,45761,42092,26,0,0,5.912
2793103,45771,45780,42094,27,0,0,6.067
2793103,45806,45820,42096,28,0,0,6.402
2793103,45841,45859,42099,29,0,0,6.686
2793103,45881,45900,42101,30,0,0,6.95
2793103,45932,45953,45065,31,0,0,7.244
2793103,45965,45968,41105,32,0,0,7.408
2793103,45987,46001,41107,33,0,0,7.665
2793103,46012,46033,41109,34,0,0,7.816
2793103,46064,46069,41614,35,0,0,8.142
2793103,46085,46094,41612,36,0,0,8.342
2793103,46125,46133,41609,37,0,0,8.553
2793103,46140,46154,41610,38,0,0,8.661
2793103,46197,46200,42798,39,0,0,8.931
2793103,46217,46219,46399,40,0,0,9.183
2793103,46229,46247,46306,41,0,0,9.355
2793103,46263,46268,45071,42,0,0,9.508
2793103,46349,46363,45074,43,0,0,9.927
2793103,46392,46411,46329,44,0,0,10.334
2793103,46429,46432,45076,45,0,0,10.609
2793103,46438,46440,46562,46,0,0,10.745
2793103,46462,46471,46033,47,0,0,11.106
2793103,46492,46494,46483,48,0,0,11.417
2793103,46513,46535,46484,49,0,0,11.596
2793103,46561,46564,46485,50,0,0,11.919
2793103,46606,46609,42188,51,0,0,12.411
2793103,46616,46619,42189,52,0,0,12.559
2793103,46640,46648,42191,53,0,0,12.894
2793103,46659,46674,42193,54,0,0,13.045
2793103,46686,46689,42194,55,0,0,13.24
2793103,46700,46756,42197,56,0,0,13.416
2793103,46799,46807,46401,57,0,0,14.073
2793084,44118,44121,42378,1,0,0,0.276
2793084,44157,44170,42224,2,0,0,0.664
2793084,44186,44193,42222,3,0,0,0.907
2793084,44214,44266,42220,4,0,0,1.177
2793084,44283,44291,42218,5,0,0,1.402
2793084,44303,44306,46614,6,0,0,1.573
2793084,44313,44315,42216,7,0,0,1.717
2793084,44330,44333,42213,8,0,0,2.012
2793084,44351,44353,42212,9,0,0,2.407
2793084,44378,44380,42209,10,0,0,2.896
2793084,44406,44418,42206,11,0,0,3.457
2793084,44434,44436,42205,12,0,0,3.682
2793084,44443,44445,46387,13,0,0,3.835
2793084,44459,44461,42202,14,0,0,4.129
2793084,44568,44572,46400,15,0,0,5.118
2793084,44608,44632,42199,16,0,0,5.72
2793084,44645,44649,42196,17,0,0,5.923
2793084,44659,44663,43308,18,0,0,6.139
2793084,44670,44682,42192,19,0,0,6.259
2793084,44703,44707,42190,20,0,0,6.611
2793084,44720,44726,46558,21,0,0,6.842
2793084,44753,44755,46559,22,0,0,7.237
2793084,44786,44802,46560,23,0,0,7.606
2793084,44812,44814,46497,24,0,0,7.767
2793084,44830,44843,46498,25,0,0,8.014
2793084,44868,44871,46561,26,0,0,8.367
2793084,44881,44884,46336,27,0,0,8.571
2793084,44889,44892,46028,28,0,0,8.696
2793084,44935,44964,46029,29,0,0,9.194
2793084,45036,45040,46030,30,0,0,9.661
2793084,45057,45060,46337,31,0,0,9.831
2793084,45092,45112,42797,32,0,0,10.278
2793084,45138,45157,41616,33,0,0,10.515
2793084,45174,45180,41611,34,0,0,10.664
2793084,45202,45224,41613,35,0,0,10.869
2793084,45246,45255,41615,36,0,0,11.113
2793084,45260,45263,41101,37,0,0,11.212
2793084,45272,45275,41110,38,0,0,11.336
2793084,45285,45294,41108,39,0,0,11.48
2793084,45315,45319,41106,40,0,0,11.753
2793084,45352,45356,42104,41,0,0,12.036
2793084,45366,45379,42102,42,0,0,12.189
2793084,45402,45418,42100,43,0,0,12.475
2793084,45439,45473,42098,44,0,0,12.749
2793084,45474,45493,42095,45,0,0,13.077
2793084,45504,45507,42093,46,0,0,13.234
2793084,45532,45540,42091,47,0,0,13.582
2793084,45550,45553,45010,48,0,0,13.753
2793084,45567,45579,42088,49,0,0,13.963
2793084,45592,45607,42085,50,0,0,14.144
2793084,45624,45634,46031,51,0,0,14.374
2793084,45655,45669,42084,52,0,0,14.657
2793084,45682,45690,42081,53,0,0,14.832
2793084,45701,45706,42079,54,0,0,15.001
2793084,45725,45740,42077,55,0,0,15.213
2793084,45755,45763,42074,56,0,0,15.411
2793084,45786,45789,46621,57,0,0,15.745
2793084,45792,45795,42072,58,0,0,15.827
2793084,45809,45831,42070,59,0,0,16.022
2793084,45866,45887,41219,60,0,0,16.327
2793084,45912,45917,42067,61,0,0,16.623
2793084,45941,45956,41557,62,0,0,16.872
2793084,45983,46004,43195,63,0,0,17.108
2793084,46013,46027,43193,64,0,0,17.226
2793084,46051,46065,43191,65,0,0,17.538
2793084,46079,46088,43201,66,0,0,17.72
2793084,46103,46127,43199,67,0,0,17.903
2793084,46137,46154,43197,68,0,0,18.015
2793084,46163,46194,45011,69,0,0,18.117
2793084,46215,46218,41876,70,0,0,18.408
2793351,36817,36821,42378,1,0,0,0.276
2793351,36856,36871,42224,2,0,0,0.664
2793351,36889,36900,42222,3,0,0,0.907
2793351,36923,36948,42220,4,0,0,1.177
2793351,36968,36976,42218,5,0,0,1.402
2793351,36988,37002,46614,6,0,0,1.573
2793351,37013,37016,42216,7,0,0,1.717
2793351,37034,37036,42213,8,0,0,2.012
2793351,37059,37062,42212,9,0,0,2.407
2793351,37091,37093,42209,10,0,0,2.896
2793351,37122,37124,42206,11,0,0,3.457
2793351,37135,37138,42205,12,0,0,3.682
2793351,37145,37147,46387,13,0,0,3.835
2793351,37166,37184,42202,14,0,0,4.129
2793351,37288,37291,46400,15,0,0,5.118
2793351,37325,37330,42199,16,0,0,5.72
2793351,37342,37345,42196,17,0,0,5.923
2793351,37357,37359,43308,18,0,0,6.139
2793351,37366,37373,42192,19,0,0,6.259
2793351,37396,37399,42190,20,0,0,6.611
2793351,37412,37418,46558,21,0,0,6.842
2793351,37448,37451,46559,22,0,0,7.237
2793351,37484,37489,46560,23,0,0,7.606
2793351,37500,37503,46497,24,0,0,7.767
2793351,37518,37525,46498,25,0,0,8.014
2793351,37552,37557,46561,26,0,0,8.367
2793351,37569,37587,46336,27,0,0,8.571
2793351,37597,37601,46028,28,0,0,8.696
2793351,37649,37663,46029,29,0,0,9.194
2793351,37738,37741,46030,30,0,0,9.661
2793351,37762,37765,46337,31,0,0,9.831
2793351,37795,37800,42797,32,0,0,10.278
2793351,37828,37846,41616,33,0,0,10.515
2793351,37864,37869,41611,34,0,0,10.664
2793351,37890,37897,41613,35,0,0,10.869
2793351,37916,37925,41615,36,0,0,11.113
2793351,37931,37936,41101,37,0,0,11.212
2793351,37944,37950,41110,38,0,0,11.336
2793351,37960,37968,41108,39,0,0,11.48
2793351,37990,38005,41106,40,0,0,11.753
2793351,38034,38038,42104,41,0,0,12.036
2793351,38048,38052,42102,42,0,0,12.189
2793351,38097,38101,42100,43,0,0,12.475
2793351,38121,38154,42098,44,0,0,12.749
2793351,38155,38167,42095,45,0,0,13.077
2793351,38179,38182,42093,46,0,0,13.234
2793351,38210,38218,42091,47,0,0,13.582
2793351,38229,38232,45010,48,0,0,13.753
2793351,38245,38252,42088,49,0,0,13.963
2793351,38265,38272,42085,50,0,0,14.144
2793351,38292,38307,46031,51,0,0,14.374
2793351,38329,38332,42084,52,0,0,14.657
2793351,38344,38360,42081,53,0,0,14.832
2793351,38377,38381,42079,54,0,0,15.001
2793351,38398,38400,42077,55,0,0,15.213
2793351,38414,38429,42074,56,0,0,15.411
2793351,38453,38455,46621,57,0,0,15.745
2793351,38459,38464,42072,58,0,0,15.827
2793351,38480,38487,42070,59,0,0,16.022
2793351,38525,38543,41219,60,0,0,16.327
2793351,38577,38595,42067,61,0,0,16.623
2793351,38619,38636,41557,62,0,0,16.872
2793351,38666,38701,43195,63,0,0,17.108
2793351,38710,38718,43193,64,0,0,17.226
2793351,38742,38751,43191,65,0,0,17.538
2793351,38764,38773,43201,66,0,0,17.72
2793351,38787,38801,43199,67,0,0,17.903
2793351,38809,38816,43197,68,0,0,18.015
2793351,38824,38832,45011,69,0,0,18.117
2793351,38857,38879,41876,70,0,0,18.408
2794579,45569,45572,41267,1,0,0,0.53
2794579,45579,45596,41221,2,0,0,0.65
2794579,45609,45624,41223,3,0,0,0.837
2794579,45654,45696,41225,4,0,0,1.235
2794579,45707,45726,41227,5,0,0,1.39
2794579,45747,45751,41229,6,0,0,1.7
2794579,45813,45841,41232,7,0,0,2.192
2794579,45856,45877,41234,8,0,0,2.38
2794579,45897,45918,41236,9,0,0,2.616
2794579,45926,45947,41238,10,0,0,2.738
2794579,45959,46011,41240,11,0,0,2.89
2794579,46103,46132,41243,12,0,0,3.03
2794579,46191,46208,41245,13,0,0,3.195
2794579,46262,46265,45043,14,0,0,3.497
2794579,46269,46273,41247,15,0,0,3.593
2794579,46299,46312,41249,16,0,0,3.77
2794579,46332,46351,41251,17,0,0,3.927
2794579,46403,46418,41253,18,0,0,4.229
2794579,46430,46450,41255,19,0,0,4.396
2794579,46460,46481,41257,20,0,0,4.535
2794579,46497,46553,41260,21,0,0,4.742
2794579,46560,46587,41263,22,0,0,4.838
2794579,46639,46652,41461,23,0,0,5.152
2794579,46675,46678,41463,24,0,0,5.422
2794579,46713,46719,43062,25,0,0,5.658
2794579,46734,46746,43060,26,0,0,5.856
2794579,46765,46787,43058,27,0,0,6.125
2790409,38844,38848,41197,1,0,0,0.278
2790409,38875,38875,42703,2,0,0,0.564
2790409,38907,38907,43224,3,0,0,0.832
2790409,38926,38926,43222,4,0,0,0.994
2790409,38957,38957,43220,5,0,0,1.249
2790409,38971,39014,43218,6,0,0,1.408
2790409,39031,39038,41788,7,0,0,1.644
2790409,39055,39062,41783,8,0,0,1.865
2790409,39075,39089,41786,9,0,0,2.057
2790409,39112,39129,41193,10,0,0,2.318
2790409,39137,39141,41189,11,0,0,2.435
2790409,39154,39161,41187,12,0,0,2.651
2790409,39183,39186,41185,13,0,0,3.021
2790409,39193,39196,41183,14,0,0,3.183
2790409,39199,39206,46533,15,0,0,3.259
2790409,39218,39221,41181,16,0,0,3.447
2790409,39225,39232,43259,17,0,0,3.537
2790409,39249,39254,41178,18,0,0,3.822
2790409,39270,39273,41176,19,0,0,4.164
2790409,39279,39286,41174,20,0,0,4.294
2790409,39295,39311,43022,21,0,0,4.437
2790409,39322,39334,43037,22,0,0,4.602
2790409,39348,39351,43050,23,0,0,4.823
2790409,39361,39377,46011,24,0,0,5.014
2790409,39387,39400,43043,25,0,0,5.155
2790409,39419,39435,43064,26,0,0,5.415
2790409,39452,39467,43066,27,0,0,5.66
2790409,39483,39491,43068,28,0,0,5.915
2790409,39504,39512,43018,29,0,0,6.101
2790409,39524,39532,43021,30,0,0,6.271
2790409,39563,39595,43430,31,0,0,6.551
2790409,39597,39605,43431,32,0,0,6.837
2790409,39610,39622,43432,33,0,0,7.046
2790409,39646,39659,43433,34,0,0,7.392
2790409,39742,39757,43434,35,0,0,7.856
2790409,39827,39846,46648,36,0,0,8.459
2790409,39853,39857,42509,37,0,0,8.574
2790409,39874,39888,42507,38,0,0,8.805
2790409,39902,39910,42505,39,0,0,9.005
2790409,39931,39944,42503,40,0,0,9.315
2790409,39960,39969,42500,41,0,0,9.534
2790409,39996,40002,42498,42,0,0,9.78
2790409,40018,40021,42496,43,0,0,9.936
2790409,40040,40048,42494,44,0,0,10.207
2790409,40062,40072,42492,45,0,0,10.387
2790409,40076,40087,42489,46,0,0,10.465
2790409,40113,40135,42487,47,0,0,10.748
2790409,40146,40161,42485,48,0,0,10.893
2790409,40173,40192,42483,49,0,0,11.051
2790409,40238,40307,42481,50,0,0,11.213
2790409,40319,40322,42514,51,0,0,11.384
2790409,40335,40353,42512,52,0,0,11.593
2790409,40362,40380,42510,53,0,0,11.722
2790409,40396,40452,42491,54,0,0,11.949
2790409,40468,40482,46012,55,0,0,12.157
2790409,40496,40499,46013,56,0,0,12.385
2790409,40517,40520,46014,57,0,0,12.756
2790409,40532,40535,46015,58,0,0,13.048
2793376,41012,41074,46018,1,0,0,0.521
2793376,41097,41099,46625,2,0,0,0.805
2793376,41215,41218,46109,3,0,0,1.506
2793376,41248,41305,46019,4,0,0,1.887
2793376,41359,41381,46020,5,0,0,2.224
2793376,41417,41440,46021,6,0,0,2.458
2793376,41517,41550,42515,7,0,0,2.599
2793376,41559,41575,42480,8,0,0,2.72
2793376,41595,41621,42511,9,0,0,2.974
2793376,41631,41635,42513,10,0,0,3.091
2793376,41655,41743,42516,11,0,0,3.35
2793376,41752,41785,42482,12,0,0,3.442
2793376,41797,41812,42484,13,0,0,3.613
2793376,41824,41835,42486,14,0,0,3.752
2793376,41856,41872,42488,15,0,0,4.022
2793376,41878,41898,42490,16,0,0,4.116
2793376,41913,41928,42493,17,0,0,4.292
2793376,41949,41952,42495,18,0,0,4.598
2793376,41977,41996,42497,19,0,0,4.831
2793376,42005,42014,42499,20,0,0,4.968
2793376,42032,42062,42501,21,0,0,5.188
2793376,42086,42102,42504,22,0,0,5.493
2793376,42118,42121,42506,23,0,0,5.743
2793376,42131,42149,42508,24,0,0,5.915
2793376,42202,42206,46606,25,0,0,6.16
2793376,42247,42280,43421,26,0,0,6.75
2793376,42311,42328,43422,27,0,0,7.161
2793376,42348,42358,43423,28,0,0,7.456
2793376,42372,42375,43424,29,0,0,7.668
2793376,42418,42445,43425,30,0,0,7.989
2793376,42460,42470,43019,31,0,0,8.194
2793376,42483,42493,43017,32,0,0,8.364
2793376,42506,42517,43016,33,0,0,8.547
2793376,42535,42538,43067,34,0,0,8.818
2793376,42553,42562,43065,35,0,0,9.058
2793376,42586,42596,43056,36,0,0,9.345
2793376,42605,42614,43028,37,0,0,9.48
2793376,42627,42630,43048,38,0,0,9.688
2793376,42642,42657,43035,39,0,0,9.893
2793376,42668,42672,43020,40,0,0,10.064
2793376,42680,42687,43015,41,0,0,10.199
2793376,42702,42705,41175,42,0,0,10.427
2793376,42716,42719,41177,43,0,0,10.676
2793376,42733,42741,43258,44,0,0,10.941
2793376,42750,42753,41179,45,0,0,11.083
2793376,42760,42768,46532,46,0,0,11.212
2793376,42776,42779,41182,47,0,0,11.342
2793376,42791,42809,41184,48,0,0,11.5
2793376,42831,42839,41186,49,0,0,11.815
2793376,42862,42866,41188,50,0,0,12.111
2793376,42873,42882,41191,51,0,0,12.231
2793376,42897,42906,41194,52,0,0,12.433
2793376,42919,42927,41784,53,0,0,12.628
2793376,42941,42949,41785,54,0,0,12.826
2793376,42967,42976,41787,55,0,0,13.075
2793376,42988,42991,43219,56,0,0,13.25
2793376,43009,43017,43221,57,0,0,13.477
2793376,43034,43043,43223,58,0,0,13.678
2793376,43082,43096,42702,59,0,0,13.965
2790840,46063,46067,41842,1,0,0,0.306
2790840,46086,46089,41865,2,0,0,0.582
2790840,46101,46106,41887,3,0,0,0.764
2790840,46169,46172,41796,4,0,0,1.126
2790840,46185,46187,41798,5,0,0,1.308
2790840,46203,46208,41800,6,0,0,1.528
2790840,46270,46288,41802,7,0,0,1.863
