trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2790302,27902,27902,45052,2,0,0,0.267
2790302,27921,27921,45051,3,0,0,0.383
2790302,27940,27953,45050,4,0,0,0.496
2790302,27966,27969,41537,5,0,0,0.695
2790302,27982,27991,41539,6,0,0,0.874
2790302,28003,28035,46418,7,0,0,1.042
2790177,33038,33052,41216,1,0,0,0.193
2790177,33117,33132,41694,2,0,0,0.619
2790177,33151,33159,41698,3,0,0,0.809
2790177,33186,33205,41700,4,0,0,1.112
2790177,33226,33235,41702,5,0,0,1.363
2790177,33256,33269,41704,6,0,0,1.638
2790177,33281,33284,46272,7,0,0,1.824
2790177,33306,33314,46273,8,0,0,2.127
2790177,33336,33339,41165,9,0,0,2.436
2790177,33352,33355,41162,10,0,0,2.642
2790177,33367,33376,41160,11,0,0,2.842
2790177,33403,33417,41158,12,0,0,3.17
2790177,33431,33434,43264,13,0,0,3.376
2790177,33444,33447,41156,14,0,0,3.549
2790177,33457,33465,41204,15,0,0,3.722
2790177,33482,33485,41202,16,0,0,3.968
2790177,33499,33502,41192,17,0,0,4.2
2790177,33510,33523,41167,18,0,0,4.321
2790177,33539,33554,41200,19,0,0,4.518
2790177,33644,33660,43039,20,0,0,5.289
2790177,33686,33727,43041,21,0,0,5.595
2790177,33747,33766,43044,22,0,0,5.839
2790177,33779,33793,43046,23,0,0,5.996
2790177,33812,33815,43049,24,0,0,6.159
2790177,33840,33853,43052,25,0,0,6.391
2790177,33877,33899,43054,26,0,0,6.67
2790177,33936,33939,42076,27,0,0,6.897
2790177,33966,33966,42097,28,0,0,7.094
2790177,34003,34006,42119,29,0,0,7.296
2790177,34036,34036,42006,30,0,0,7.515
2790177,34061,34061,45046,31,0,0,7.679
2790177,34083,34083,42028,32,0,0,7.826
2790177,34097,34112,42050,33,0,0,8.077
2790177,34149,34152,42053,34,0,0,8.398
2790177,34169,34173,42056,35,0,0,8.619
2790177,34181,34187,42058,36,0,0,8.767
2790177,34212,34215,41419,37,0,0,9.165
2790177,34266,34279,41894,38,0,0,9.936
2790177,34584,34614,41896,39,0,0,11.304
2790357,25206,25215,41702,5,0,0,1.363
2790357,25240,25250,41704,6,0,0,1.638
2790357,25265,25268,46272,7,0,0,1.824
2790357,25300,25311,46273,8,0,0,2.127
2790357,25340,25345,41165,9,0,0,2.436
2790357,25363,25367,41162,10,0,0,2.642
2790357,25384,25394,41160,11,0,0,2.842
2790357,25426,25450,41158,12,0,0,3.17
2790357,25469,25484,43264,13,0,0,3.376
2790357,25496,25500,41156,14,0,0,3.549
2790357,25513,25522,41204,15,0,0,3.722
2790357,25541,25544,41202,16,0,0,3.968
2790357,25562,25565,41192,17,0,0,4.2
2790357,25574,25590,41167,18,0,0,4.321
2790357,25611,25679,41200,19,0,0,4.518
2790357,25757,25834,43039,20,0,0,5.289
2790357,25860,25907,43041,21,0,0,5.595
2790357,25926,25929,43044,22,0,0,5.839
2790357,25941,25951,43046,23,0,0,5.996
2790357,25963,25997,43049,24,0,0,6.159
2790357,26019,26065,43052,25,0,0,6.391
2790357,26090,26093,43054,26,0,0,6.67
2790357,26117,26140,42076,27,0,0,6.897
2790357,26155,26175,42097,28,0,0,7.094
2790357,26217,26226,42119,29,0,0,7.296
2790357,26244,26263,42006,30,0,0,7.515
2790357,26276,26292,45046,31,0,0,7.679
2790357,26303,26308,42028,32,0,0,7.826
2790357,26330,26355,42050,33,0,0,8.077
2790357,26393,26397,42053,34,0,0,8.398
2790357,26417,26432,42056,35,0,0,8.619
2790357,26443,26461,42058,36,0,0,8.767
2790357,26494,26497,41419,37,0,0,9.165
2790357,26809,26867,41894,38,0,0,9.936
2790357,29872,29938,41896,39,0,0,11.304
2790532,32431,32447,41694,2,0,0,0.619
2790532,32465,32473,41698,3,0,0,0.809
2790532,32497,32516,41700,4,0,0,1.112
2790532,32535,32544,41702,5,0,0,1.363
2790532,32564,32579,41704,6,0,0,1.638
2790532,32590,32594,46272,7,0,0,1.824
2790532,32616,32629,46273,8,0,0,2.127
2790532,32650,32652,41165,9,0,0,2.436
2790532,32666,32669,41162,10,0,0,2.642
2790532,32682,32691,41160,11,0,0,2.842
2790532,32717,32726,41158,12,0,0,3.17
2790532,32740,32742,43264,13,0,0,3.376
2790532,32753,32756,41156,14,0,0,3.549
2790532,32767,32780,41204,15,0,0,3.722
2790532,32795,32798,41202,16,0,0,3.968
2790532,32812,32815,41192,17,0,0,4.2
2790532,32822,32835,41167,18,0,0,4.321
2790532,32848,32863,41200,19,0,0,4.518
2790532,32919,32940,43039,20,0,0,5.289
2790532,32962,32965,43041,21,0,0,5.595
2790532,32982,33026,43044,22,0,0,5.839
2790532,33038,33047,43046,23,0,0,5.996
2790532,33061,33075,43049,24,0,0,6.159
2790532,33098,33128,43052,25,0,0,6.391
2790532,33149,33188,43054,26,0,0,6.67
2790532,33214,33218,42076,27,0,0,6.897
2790532,33231,33234,42097,28,0,0,7.094
2790532,33248,33257,42119,29,0,0,7.296
2790532,33272,33276,42006,30,0,0,7.515
2790532,33286,33304,45046,31,0,0,7.679
2790532,33317,33331,42028,32,0,0,7.826
2790532,33349,33365,42050,33,0,0,8.077
2790532,33391,33394,42053,34,0,0,8.398
2790532,33412,33429,42056,35,0,0,8.619
2790532,33439,33444,42058,36,0,0,8.767
2790532,33467,33469,41419,37,0,0,9.165
2790532,33552,33571,41894,38,0,0,9.936
2790532,34377,34418,41896,39,0,0,11.304
2791884,31203,31225,41216,1,0,0,0.193
2791884,31289,31310,41694,2,0,0,0.619
2791884,31332,31343,41698,3,0,0,0.809
2791884,31365,31374,41700,4,0,0,1.112
2791884,31394,31407,41702,5,0,0,1.363
2791884,31427,31434,41704,6,0,0,1.638
2791884,31445,31448,46272,7,0,0,1.824
2791884,31471,31479,46273,8,0,0,2.127
2791884,31502,31505,41165,9,0,0,2.436
2791884,31518,31521,41162,10,0,0,2.642
2791884,31534,31541,41160,11,0,0,2.842
2791884,31566,31574,41158,12,0,0,3.17
2791884,31589,31593,43264,13,0,0,3.376
2791884,31606,31612,41156,14,0,0,3.549
2791884,31624,31639,41204,15,0,0,3.722
2791884,31656,31671,41202,16,0,0,3.968
2791884,31689,31692,41192,17,0,0,4.2
2791884,31700,31710,41167,18,0,0,4.321
2791884,31724,31757,41200,19,0,0,4.518
2791884,31818,31865,43039,20,0,0,5.289
2791884,31889,31928,43041,21,0,0,5.595
2791884,31944,31947,43044,22,0,0,5.839
2791884,31957,31969,43046,23,0,0,5.996
2791884,31981,31996,43049,24,0,0,6.159
2791884,32015,32032,43052,25,0,0,6.391
2791884,32055,32068,43054,26,0,0,6.67
2791884,32091,32107,42076,27,0,0,6.897
2791884,32125,32131,42097,28,0,0,7.094
2791884,32146,32170,42119,29,0,0,7.296
2791884,32186,32200,42006,30,0,0,7.515
2791884,32214,32222,45046,31,0,0,7.679
2791884,32244,32258,42028,32,0,0,7.826
2791884,32278,32298,42050,33,0,0,8.077
2791884,32323,32331,42053,34,0,0,8.398
2791884,32350,32356,42056,35,0,0,8.619
2791884,32362,32368,42058,36,0,0,8.767
2791884,32395,32398,41419,37,0,0,9.165
2791884,32699,32886,41894,38,0,0,9.936
2791884,33729,33734,41896,39,0,0,11.304
2792289,27943,27952,41216,1,0,0,0.193
2792289,28016,28034,41694,2,0,0,0.619
2792289,28056,28067,41698,3,0,0,0.809
2792289,28090,28099,41700,4,0,0,1.112
2792289,28118,28126,41702,5,0,0,1.363
2792289,28146,28154,41704,6,0,0,1.638
2792289,28166,28168,46272,7,0,0,1.824
2792289,28186,28194,46273,8,0,0,2.127
2792289,28216,28218,41165,9,0,0,2.436
2792289,28231,28234,41162,10,0,0,2.642
2792289,28246,28255,41160,11,0,0,2.842
2792289,28281,28292,41158,12,0,0,3.17
2792289,28309,28323,43264,13,0,0,3.376
2792289,28335,28338,41156,14,0,0,3.549
2792289,28351,28360,41204,15,0,0,3.722
2792289,28380,28394,41202,16,0,0,3.968
2792289,28412,28415,41192,17,0,0,4.2
2792289,28424,28443,41167,18,0,0,4.321
2792289,28462,28478,41200,19,0,0,4.518
2792289,28553,28572,43039,20,0,0,5.289
2792289,28605,28624,43041,21,0,0,5.595
2792289,28646,28649,43044,22,0,0,5.839
2792289,28663,28673,43046,23,0,0,5.996
2792289,28688,28704,43049,24,0,0,6.159
2792289,28727,28782,43052,25,0,0,6.391
2792289,28807,28823,43054,26,0,0,6.67
2792289,28845,28863,42076,27,0,0,6.897
2792289,28878,28883,42097,28,0,0,7.094
2792289,28908,28918,42119,29,0,0,7.296
2792289,28937,28953,42006,30,0,0,7.515
2792289,28967,28977,45046,31,0,0,7.679
2792289,28996,29001,42028,32,0,0,7.826
2792289,29021,29037,42050,33,0,0,8.077
2792289,29150,29212,42053,34,0,0,8.398
2792289,29263,29339,42056,35,0,0,8.619
2792289,29577,29595,42058,36,0,0,8.767
2792289,29621,29623,41419,37,0,0,9.165
2792289,29844,29873,41894,38,0,0,9.936
2792289,32120,32165,41896,39,0,0,11.304
2790621,30284,30304,41899,1,0,0,1.846
2790621,30446,30466,41897,2,0,0,2.735
2790621,30600,30606,41895,3,0,0,4.154
2790621,30687,30708,41431,4,0,0,5.193
2790621,30761,30778,41263,5,0,0,5.676
2790621,30806,30825,41461,6,0,0,5.99
2790621,30847,30860,41463,7,0,0,6.26
2790621,30871,30889,41410,8,0,0,6.405
2790621,30906,30926,41412,9,0,0,6.623
2790621,30954,31012,41414,10,0,0,6.95
2790621,31039,31059,41416,11,0,0,7.264
2790621,31083,31087,41417,12,0,0,7.523
2790621,31101,31103,41421,13,0,0,7.719
2790621,31173,31188,41424,14,0,0,8.072
2790621,31225,31239,41426,15,0,0,8.377
2790621,31258,31281,41428,16,0,0,8.609
2790621,31302,31305,41430,17,0,0,8.912
2790621,31317,31330,41433,18,0,0,9.093
2790621,31348,31363,41435,19,0,0,9.32
2790621,31376,31390,41437,20,0,0,9.507
2790621,31417,31420,41439,21,0,0,9.885
2790621,31434,31447,41441,22,0,0,10.071
2790621,31507,31510,43266,23,0,0,10.788
2790621,31528,31550,41444,24,0,0,11.036
2790621,31566,31568,46424,25,0,0,11.271
2790621,31580,31583,46307,26,0,0,11.479
2790621,31603,31608,41446,27,0,0,11.786
2790621,31629,31634,41448,28,0,0,12.04
2790621,31814,31828,41450,29,0,0,12.436
2790621,31839,31844,43390,30,0,0,12.592
2790621,31889,31902,41452,31,0,0,12.809
2790621,31962,31965,46308,32,0,0,13.588
2790621,32027,32046,41454,33,0,0,13.886
2790621,32067,32083,46620,34,0,0,14.134
2790621,32092,32095,41456,35,0,0,14.276
2790621,32111,32113,41458,36,0,0,14.54
2790621,32147,32150,46317,37,0,0,15.014
2790621,32177,32200,46277,38,0,0,15.363
2790621,32216,32230,46278,39,0,0,15.558
2790621,32285,32328,46319,40,0,0,15.998
2790621,32343,32354,42999,41,0,0,16.169
2790621,32374,32392,43002,42,0,0,16.351
2790621,32418,32431,43004,43,0,0,16.66
2790621,32455,32464,43008,44,0,0,16.973
2790621,32481,32484,42886,45,0,0,17.228
2790621,32494,32507,42888,46,0,0,17.38
2790621,32525,32530,41548,47,0,0,17.582
2790621,32536,32539,41550,48,0,0,17.699
2790621,32548,32557,41552,49,0,0,17.842
2790621,32570,32578,41554,50,0,0,18.03
2790621,32594,32598,41544,51,0,0,18.249
2791517,34047,34105,41899,1,0,0,1.846
2791517,34218,34227,41897,2,0,0,2.735
2791517,34439,34445,41895,3,0,0,4.154
2791517,34532,34548,41431,4,0,0,5.193
2791517,34592,34611,41263,5,0,0,5.676
2791517,34641,34644,41461,6,0,0,5.99
2791517,34675,34691,41463,7,0,0,6.26
2791517,34702,34720,41410,8,0,0,6.405
2791517,34741,34757,41412,9,0,0,6.623
2791517,34784,34865,41414,10,0,0,6.95
2791517,34889,34892,41416,11,0,0,7.264
2791517,34907,34910,41417,12,0,0,7.523
2791517,34922,34935,41421,13,0,0,7.719
2791517,34959,34963,41424,14,0,0,8.072
2791517,34984,34989,41426,15,0,0,8.377
2791517,35066,35069,41428,16,0,0,8.609
2791517,35091,35106,41430,17,0,0,8.912
2791517,35122,35126,41433,18,0,0,9.093
2791517,35158,35173,41435,19,0,0,9.32
2791517,35188,35200,41437,20,0,0,9.507
2791517,35228,35244,41439,21,0,0,9.885
2791517,35256,35260,41441,22,0,0,10.071
2791517,35304,35317,43266,23,0,0,10.788
2791517,35335,35390,41444,24,0,0,11.036
2791517,35410,35423,46424,25,0,0,11.271
2791517,35436,35439,46307,26,0,0,11.479
2791517,35458,35462,41446,27,0,0,11.786
2791517,35477,35482,41448,28,0,0,12.04
2791517,35650,35673,41450,29,0,0,12.436
2791517,35683,35686,43390,30,0,0,12.592
2791517,35736,35739,41452,31,0,0,12.809
2791517,35788,35803,46308,32,0,0,13.588
2791517,35871,35885,41454,33,0,0,13.886
2791517,35904,35907,46620,34,0,0,14.134
2791517,35916,35918,41456,35,0,0,14.276
2791517,35933,35936,41458,36,0,0,14.54
2791517,35968,35987,46317,37,0,0,15.014
2792319,32728,32798,41899,1,0,0,1.846
2792319,32902,32917,41897,2,0,0,2.735
2792319,33093,33115,41895,3,0,0,4.154
2792319,33194,33213,41431,4,0,0,5.193
2792319,33269,33295,41263,5,0,0,5.676
2792319,33344,33359,41461,6,0,0,5.99
2792319,33381,33400,41463,7,0,0,6.26
2792319,33412,33467,41410,8,0,0,6.405
2792319,33490,33509,41412,9,0,0,6.623
2792319,33536,33594,41414,10,0,0,6.95
2792319,33645,33650,41416,11,0,0,7.264
2792319,33670,33692,41417,12,0,0,7.523
2792319,33709,33714,41421,13,0,0,7.719
2792319,33745,33801,41424,14,0,0,8.072
2792319,33829,33852,41426,15,0,0,8.377
2792319,33879,33882,41428,16,0,0,8.609
2792319,33906,33923,41430,17,0,0,8.912
2792319,33937,33942,41433,18,0,0,9.093
2792319,33981,34000,41435,19,0,0,9.32
2792319,34013,34032,41437,20,0,0,9.507
2792319,34068,34117,41439,21,0,0,9.885
2792319,34132,34136,41441,22,0,0,10.071
2792319,34204,34207,43266,23,0,0,10.788
2792319,34226,34302,41444,24,0,0,11.036
2792319,34322,34336,46424,25,0,0,11.271
2792319,34352,34355,46307,26,0,0,11.479
2792319,34379,34393,41446,27,0,0,11.786
2792319,34414,34431,41448,28,0,0,12.04
2792319,34478,34500,41450,29,0,0,12.436
2792319,34514,34538,43390,30,0,0,12.592
2792319,34556,34559,41452,31,0,0,12.809
2792319,34615,34618,46308,32,0,0,13.588
2792319,34689,34692,41454,33,0,0,13.886
2792319,34708,34727,46620,34,0,0,14.134
2792319,34736,34739,41456,35,0,0,14.276
2792319,34752,34755,41458,36,0,0,14.54
2792319,34789,34807,46317,37,0,0,15.014
2792319,34830,34848,46277,38,0,0,15.363
2792319,34863,34866,46278,39,0,0,15.558
2792319,34929,34948,46319,40,0,0,15.998
2792319,34962,34969,42999,41,0,0,16.169
2792319,34988,35008,43002,42,0,0,16.351
2792319,35034,35045,43004,43,0,0,16.66
2792319,35071,35086,43008,44,0,0,16.973
2792319,35105,35108,42886,45,0,0,17.228
2792319,35119,35127,42888,46,0,0,17.38
2792319,35145,35150,41548,47,0,0,17.582
2792319,35157,35160,41550,48,0,0,17.699
2792319,35171,35181,41552,49,0,0,17.842
2792319,35195,35203,41554,50,0,0,18.03
2792319,35220,35224,41544,51,0,0,18.249
2792334,34051,34056,41545,1,0,0,0.159
2792334,34075,34083,41543,2,0,0,0.365
2792334,34097,34106,41553,3,0,0,0.553
2792334,34117,34120,41551,4,0,0,0.715
2792334,34129,34148,41549,5,0,0,0.858
2792334,34160,34167,41547,6,0,0,0.998
2792334,34189,34193,43009,7,0,0,1.191
2792334,34212,34226,43007,8,0,0,1.414
2792334,34256,34278,43003,9,0,0,1.754
2792334,34301,34315,43001,10,0,0,2.035
2792334,34339,34348,43000,11,0,0,2.245
2792334,34411,34415,46318,13,0,0,2.471
2792334,34432,34454,46275,14,0,0,2.707
2792334,34482,34485,46276,15,0,0,3.084
2792334,34513,34516,46316,16,0,0,3.478
2792334,34546,34549,41459,17,0,0,3.857
2792334,34572,34585,41457,18,0,0,4.174
2792334,34599,34602,46619,19,0,0,4.381
2792334,34683,34701,41455,20,0,0,4.644
2792334,34724,34728,46309,21,0,0,4.913
2792334,34782,34786,41453,22,0,0,5.604
2792334,34815,34835,43389,23,0,0,5.934
2792334,34928,34943,41451,24,0,0,6.105
2792334,34960,34976,41449,25,0,0,6.313
2792334,35008,35012,41447,26,0,0,6.666
2792334,35056,35070,46505,27,0,0,7.139
2792334,35090,35146,41445,28,0,0,7.358
2792334,35153,35156,46592,29,0,0,7.475
2792334,35167,35170,41443,30,0,0,7.666
2792334,35237,35244,41440,31,0,0,8.455
2792334,35296,35314,41438,32,0,0,8.936
2792334,35328,35363,41436,33,0,0,9.116
2792334,35409,35413,41434,34,0,0,9.312
2792334,35430,35448,41432,35,0,0,9.541
2792334,35462,35476,41429,36,0,0,9.74
2792334,35485,35491,41427,37,0,0,9.856
2792334,35556,35562,41423,38,0,0,10.114
2792334,35607,35692,41425,39,0,0,10.31
2792334,35718,35721,41422,40,0,0,10.687
2792334,35735,35741,41420,41,0,0,10.862
2792334,35761,35765,41418,42,0,0,11.135
2792334,35789,35819,41415,43,0,0,11.368
2792334,35853,35874,41413,44,0,0,11.779
2792334,35885,35904,41411,45,0,0,11.918
2792334,35946,35950,41409,46,0,0,12.281
2792334,35971,35989,41462,47,0,0,12.564
2793081,30911,30918,41545,1,0,0,0.159
2793081,30933,30954,41543,2,0,0,0.365
2793081,30970,30987,41553,3,0,0,0.553
2793081,30999,31004,41551,4,0,0,0.715
2793081,31012,31021,41549,5,0,0,0.858
2793081,31032,31061,41547,6,0,0,0.998
2793081,31075,31079,43009,7,0,0,1.191
2793081,31122,31147,43007,8,0,0,1.414
2793081,31176,31185,43003,9,0,0,1.754
2793081,31213,31222,43001,10,0,0,2.035
2793081,31247,31274,43000,11,0,0,2.245
2793081,31281,31288,42996,12,0,0,2.347
2793081,31298,31313,46318,13,0,0,2.471
2793081,31332,31335,46275,14,0,0,2.707
2793081,31379,31382,46276,15,0,0,3.084
2793081,31412,31436,46316,16,0,0,3.478
2793081,31467,31470,41459,17,0,0,3.857
2793081,31493,31511,41457,18,0,0,4.174
2793081,31545,31560,46619,19,0,0,4.381
2793081,31583,31604,41455,20,0,0,4.644
2793081,31625,31628,46309,21,0,0,4.913
2793081,31703,31720,41453,22,0,0,5.604
2793081,31780,31783,43389,23,0,0,5.934
2793081,31798,31828,41451,24,0,0,6.105
2793081,31846,31865,41449,25,0,0,6.313
2793081,31898,31932,41447,26,0,0,6.666
2793081,31968,31982,46505,27,0,0,7.139
2793081,32001,32029,41445,28,0,0,7.358
2793081,32036,32039,46592,29,0,0,7.475
2793081,32050,32053,41443,30,0,0,7.666
2793081,32158,32204,41440,31,0,0,8.455
2793081,32241,32254,41438,32,0,0,8.936
2793081,32268,32284,41436,33,0,0,9.116
2793081,32299,32302,41434,34,0,0,9.312
2793081,32318,32332,41432,35,0,0,9.541
2793081,32345,32350,41429,36,0,0,9.74
2793081,32354,32357,41427,37,0,0,9.856
2793081,32441,32456,41423,38,0,0,10.114
2793081,32501,32515,41425,39,0,0,10.31
2793081,32548,32551,41422,40,0,0,10.687
2793081,32565,32568,41420,41,0,0,10.862
2793081,32590,32606,41418,42,0,0,11.135
2793081,32625,32665,41415,43,0,0,11.368
2793081,32757,32760,41413,44,0,0,11.779
2793081,32767,32770,41411,45,0,0,11.918
2793081,32799,32804,41409,46,0,0,12.281
2793081,32826,32829,41462,47,0,0,12.564
2793081,32847,32851,41460,48,0,0,12.803
2793081,32866,32879,41442,49,0,0,12.977
2793081,32905,32908,41419,50,0,0,13.353
2793081,33173,33184,41894,51,0,0,14.125
2793081,34074,34087,41896,52,0,0,15.493
2791302,25227,25232,41825,34,0,0,8.95
2791302,25250,25254,41823,35,0,0,9.207
2791302,25266,25269,41821,36,0,0,9.424
2791302,25283,25286,41819,37,0,0,9.649
2791302,25302,25319,41815,38,0,0,9.883
2791302,25337,25340,41816,39,0,0,10.133
2791302,25355,25358,41812,40,0,0,10.368
2791302,25375,25378,41810,41,0,0,10.596
2791302,25402,25407,41808,42,0,0,10.896
2791302,25426,25432,41806,43,0,0,11.047
2791302,25458,25464,41803,44,0,0,11.327
2791302,25513,25572,41801,45,0,0,11.552
2791302,25592,25615,41799,46,0,0,11.795
2791302,25640,25647,41797,47,0,0,12.067
2791302,25668,25696,41795,48,0,0,12.305
2791302,25750,25755,41876,49,0,0,12.588
2791561,26046,26052,42507,3,0,0,0.528
2791561,26068,26079,42505,4,0,0,0.727
2791561,26108,26118,42503,5,0,0,1.038
2791561,26140,26151,42500,6,0,0,1.256
2791561,26176,26203,41057,7,0,0,1.494
2791561,26220,26228,41064,8,0,0,1.667
2791561,26260,26288,41062,9,0,0,1.981
2791561,26310,26318,41060,10,0,0,2.206
2791561,26340,26357,41058,11,0,0,2.444
2791561,26367,26383,42055,12,0,0,2.559
2791561,26421,26438,41730,13,0,0,2.82
2791561,26454,26464,41732,14,0,0,2.982
2791561,26481,26507,41734,15,0,0,3.178
2791561,26523,26561,41736,16,0,0,3.348
2791561,26589,26608,41723,17,0,0,3.646
2791561,26650,26669,41725,18,0,0,4.051
2791561,26702,26707,41727,19,0,0,4.413
2791561,26721,26737,42119,20,0,0,4.567
2791561,26755,26759,42006,21,0,0,4.787
2791561,26772,26782,45046,22,0,0,4.95
2791561,26806,26822,42028,23,0,0,5.097
2791561,26847,26870,42050,24,0,0,5.349
2791561,26912,26933,42053,25,0,0,5.669
2791561,26975,26997,42056,26,0,0,5.89
2791561,27010,27034,42058,27,0,0,6.038
2791561,27055,27076,46347,28,0,0,6.223
2791561,27097,27113,42060,29,0,0,6.43
2791561,27128,27162,42062,30,0,0,6.582
2791561,27189,27194,42065,31,0,0,6.844
2791561,27229,27238,42618,32,0,0,7.054
2791561,27266,27271,42615,33,0,0,7.36
2791561,27288,27305,42613,34,0,0,7.553
2791561,27334,27350,42611,35,0,0,7.826
2791561,27366,27389,42609,36,0,0,7.99
2791561,27403,27413,42607,37,0,0,8.125
2791561,27426,27436,42604,38,0,0,8.287
2791561,27451,27460,42558,39,0,0,8.477
2791561,27473,27479,42601,40,0,0,8.623
2791561,27519,27533,42599,41,0,0,8.884
2791561,27547,27570,42597,42,0,0,9.052
2791561,27587,27596,42594,43,0,0,9.221
2791561,27624,27627,42592,44,0,0,9.52
2791561,27658,27661,42590,45,0,0,9.917
2791561,27677,27681,42588,46,0,0,10.119
2791561,27692,27702,42586,47,0,0,10.268
2791561,27716,27720,42623,48,0,0,10.434
2791561,27735,27744,42621,49,0,0,10.614
2791561,27765,27768,42617,50,0,0,10.843
2791561,27810,27828,42619,51,0,0,11.221
2791561,27845,27850,46418,52,0,0,11.388
2793322,30162,30177,41241,1,0,0,0.573
2793322,30193,30196,46417,2,0,0,0.796
2793322,30205,30213,42795,3,0,0,0.945
2793322,30225,30228,42585,4,0,0,1.129
2793322,30249,30253,42606,5,0,0,1.356
2793322,30268,30276,42620,6,0,0,1.568
2793322,30287,30291,42622,7,0,0,1.728
2793322,30307,30315,42624,8,0,0,1.91
2793322,30323,30337,42587,9,0,0,2.028
2793322,30352,30355,42589,10,0,0,2.247
2793322,30381,30384,42591,11,0,0,2.661
2793322,30405,30413,42593,12,0,0,2.958
2793322,30423,30434,42595,13,0,0,3.102
2793322,30459,30478,42598,14,0,0,3.296
2793322,30500,30531,42600,15,0,0,3.555
2793322,30544,30560,42602,16,0,0,3.703
2793322,30575,30590,42603,17,0,0,3.89
2793322,30602,30611,42605,18,0,0,4.053
2793322,30620,30624,42608,19,0,0,4.181
2793322,30637,30653,42610,20,0,0,4.34
2793322,30676,30698,42612,21,0,0,4.622
2793322,30712,30734,42614,22,0,0,4.785
2793322,30760,30768,42616,23,0,0,5.116
2793322,30793,30796,42063,24,0,0,5.35
2793322,30812,30815,42061,25,0,0,5.577
2793322,30838,30847,42059,26,0,0,5.727
2793322,30876,30896,46349,27,0,0,6.021
2793322,30906,30929,42057,28,0,0,6.128
2793322,30944,30948,42054,29,0,0,6.314
2793322,30976,30980,46354,30,0,0,6.506
2793322,30996,31000,42052,31,0,0,6.638
2793322,31015,31032,42039,32,0,0,6.829
2793322,31049,31053,42017,33,0,0,7.06
2793322,31068,31077,41997,34,0,0,7.196
2793322,31098,31117,42130,35,0,0,7.441
2793322,31129,31146,42108,36,0,0,7.606
2793322,31166,31185,46324,37,0,0,7.812
2793322,31210,31227,41724,38,0,0,8.104
2793322,31266,31281,41737,39,0,0,8.493
2793322,31306,31329,41735,40,0,0,8.809
2793322,31344,31352,41733,41,0,0,8.959
2793322,31365,31373,41731,42,0,0,9.146
2793322,31392,31409,41722,43,0,0,9.383
2793322,31432,31438,41986,44,0,0,9.623
2793322,31474,31610,41056,45,0,0,9.714
2793322,31797,31805,41059,46,0,0,9.933
2793322,31820,31827,41061,47,0,0,10.137
2793322,31854,31861,41063,48,0,0,10.476
2793322,31964,31969,42497,49,0,0,10.766
2793322,31978,31994,42499,50,0,0,10.903
2793322,32010,32018,42501,51,0,0,11.123
2793322,32039,32046,42504,52,0,0,11.428
2793322,32062,32065,42506,53,0,0,11.678
2789978,28332,28339,43429,1,0,0,0.168
2789978,28360,28375,43021,2,0,0,0.373
2789978,28389,28391,43024,3,0,0,0.566
2789978,28405,28408,43026,4,0,0,0.768
2789978,28438,28447,43029,5,0,0,1.129
2789978,28466,28470,43031,6,0,0,1.39
2789978,28499,28517,43032,7,0,0,1.665
2789978,28537,28540,45045,8,0,0,1.918
2789978,28555,28587,43036,9,0,0,2.118
2789978,28642,28646,43039,10,0,0,2.866
2789978,28701,28720,43041,11,0,0,3.172
2789978,28738,28741,43044,12,0,0,3.416
2789978,28752,28765,43046,13,0,0,3.573
2789978,28778,28787,43049,14,0,0,3.736
2789978,28804,28807,43052,15,0,0,3.968
2789978,28831,28859,43054,16,0,0,4.247
2789978,28866,28870,46007,17,0,0,4.351
2789978,28881,28892,46008,18,0,0,4.525
2789978,28921,28990,43057,19,0,0,4.843
2789978,29009,29012,43059,20,0,0,5.088
2789978,29031,29040,43061,21,0,0,5.33
2789978,29060,29080,43063,22,0,0,5.553
2789978,29111,29114,41409,23,0,0,5.881
2789978,29170,29193,41462,24,0,0,6.163
2789978,29210,29274,41262,25,0,0,6.373
2789978,29284,29288,41259,26,0,0,6.493
2789978,29303,29325,41258,27,0,0,6.684
2789978,29331,29341,41256,28,0,0,6.779
2789978,29379,29384,41254,29,0,0,7.059
2789978,29399,29415,41252,30,0,0,7.241
2789978,29429,29447,41250,31,0,0,7.41
2789978,29460,29465,43416,32,0,0,7.585
2789978,29475,29510,41248,33,0,0,7.715
2789978,29533,29549,41246,34,0,0,7.982
2789978,29562,29566,41244,35,0,0,8.144
2789978,29578,29584,41242,36,0,0,8.271
2789978,29598,29620,41239,37,0,0,8.436
2789978,29633,29652,41237,38,0,0,8.569
2789978,29673,29683,41235,39,0,0,8.804
2789978,29715,29731,41233,40,0,0,9.038
2789978,29768,29771,41231,41,0,0,9.459
2789978,29794,29817,41228,42,0,0,9.749
2789978,29839,29842,41226,43,0,0,10.048
2789978,29863,29884,41224,44,0,0,10.304
2789978,29904,29911,41222,45,0,0,10.561
2792702,31649,31655,43429,1,0,0,0.168
2792702,31683,31699,43021,2,0,0,0.373
2792702,31713,31716,43024,3,0,0,0.566
2792702,31729,31732,43026,4,0,0,0.768
2792702,31760,31770,43029,5,0,0,1.129
2792702,31788,31791,43031,6,0,0,1.39
2792702,31820,31843,43032,7,0,0,1.665
2792702,31862,31865,45045,8,0,0,1.918
2792702,31882,31913,43036,9,0,0,2.118
