trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2794353,74923,74927,43984,38,0,0,9.418
2794353,74936,74938,41295,39,0,0,9.565
2794353,75089,75093,41771,40,0,0,10.414
2794353,75104,75105,43404,41,0,0,10.603
2794353,75124,75131,41769,42,0,0,10.847
2794353,75150,75153,41511,43,0,0,11.032
2794353,75248,75263,43296,44,0,0,11.387
2794353,75283,75287,46470,45,0,0,11.648
2794353,75346,75346,44161,46,0,0,12.167
2794353,75378,75378,43385,47,0,0,12.407
2794353,75404,75404,43386,48,0,0,12.601
2794353,75548,75577,46531,49,0,0,12.793
2794353,75578,75582,43979,50,0,0,13.026
2794353,75604,75641,43387,51,0,0,13.243
2794353,75761,75764,46422,52,0,0,13.552
2794353,75826,75856,42832,53,0,0,14.249
2794353,75932,75941,41958,54,0,0,14.532
2794353,76015,76019,41937,55,0,0,14.828
2794353,76090,76127,43147,56,0,0,15.177
2794353,76142,76155,43148,57,0,0,15.375
2792013,72955,72969,41267,1,0,0,0.511
2792013,72970,72979,41221,2,0,0,0.632
2792013,72995,73019,41223,3,0,0,0.818
2792013,73053,73074,41225,4,0,0,1.217
2792013,73086,73109,41227,5,0,0,1.372
2792013,73136,73151,41229,6,0,0,1.681
2792013,73233,73252,41232,7,0,0,2.174
2792013,73267,73276,41234,8,0,0,2.361
2792013,73297,73309,41236,9,0,0,2.597
2792013,73320,73329,41238,10,0,0,2.72
2792013,73342,73367,41240,11,0,0,2.871
2792013,73384,73392,41688,12,0,0,3.039
2792013,73408,73419,41690,13,0,0,3.222
2792013,73433,73443,41692,14,0,0,3.377
2792013,73455,73464,41515,15,0,0,3.522
2792013,73496,73505,41517,16,0,0,3.789
2792013,73516,73525,41519,17,0,0,3.91
2792013,73549,73568,41513,18,0,0,4.144
2792013,73580,73584,41924,19,0,0,4.307
2792013,73637,73652,41370,20,0,0,4.726
2792013,73663,73666,41351,21,0,0,4.879
2792013,73699,73723,43510,22,0,0,5.203
2792013,73743,73853,43506,23,0,0,5.375
2792013,73894,73898,43343,24,0,0,5.784
2792013,73914,73917,43146,25,0,0,5.995
2792013,74014,74039,41957,26,0,0,6.332
2792013,74064,74069,41952,27,0,0,6.625
2792013,74128,74132,41942,28,0,0,7.014
2792013,74162,74177,41965,29,0,0,7.458
2792013,74225,74228,41018,30,0,0,7.892
2792013,74353,74414,44063,31,0,0,8.676
2792013,74547,74550,41962,32,0,0,9.784
2792013,74571,74597,41950,33,0,0,10.019
2792013,74611,74614,41943,34,0,0,10.222
2792013,74657,74660,41945,35,0,0,10.867
2792013,74680,74698,41946,36,0,0,11.122
2792013,74709,74712,41948,37,0,0,11.294
2792013,74733,74736,46187,38,0,0,11.558
2792013,74748,74751,46315,39,0,0,11.742
2792013,74764,74772,46189,40,0,0,11.932
2792013,74792,74795,46190,41,0,0,12.237
2792013,74810,74813,46191,42,0,0,12.485
2792013,74837,74872,46192,43,0,0,12.79
2792013,74894,74898,46193,44,0,0,13.135
2792013,74910,74913,46402,45,0,0,13.326
2792013,74925,74948,42741,46,0,0,13.522
2792013,74959,74962,45041,47,0,0,13.693
2792013,74976,74989,46194,48,0,0,13.903
2792013,75007,75023,46195,49,0,0,14.133
2792013,75037,75040,46196,50,0,0,14.331
2792013,75051,75060,46197,51,0,0,14.488
2792013,75073,75082,46198,52,0,0,14.676
2792013,75100,75108,46199,53,0,0,14.912
2792013,75121,75124,46200,54,0,0,15.1
2792013,75135,75149,46201,55,0,0,15.255
2792013,75170,75178,46202,56,0,0,15.532
2792013,75201,75221,46203,57,0,0,15.792
2792013,75246,75262,46204,58,0,0,16.054
2792013,75283,75288,46205,59,0,0,16.293
2792013,75318,75340,41658,60,0,0,16.56
2792013,75371,75379,42574,61,0,0,16.855
2792013,75408,75422,42576,62,0,0,17.111
2792013,75448,75468,42578,63,0,0,17.476
2792013,75482,75503,42580,64,0,0,17.644
2792013,75520,75523,42886,65,0,0,17.894
2792013,75532,75542,42888,66,0,0,18.045
2792013,75561,75564,42890,67,0,0,18.322
2792013,75574,75583,42893,68,0,0,18.507
2792013,75600,75608,42897,69,0,0,18.733
2794077,76587,76604,41267,1,0,0,0.511
2794077,76613,76629,41221,2,0,0,0.632
2794077,76644,76659,41223,3,0,0,0.818
2794077,76709,76712,41225,4,0,0,1.217
2794077,76723,76743,41227,5,0,0,1.372
2794077,76767,76786,41229,6,0,0,1.681
2794077,76869,76884,41232,7,0,0,2.174
2794077,76903,76921,41234,8,0,0,2.361
2794077,76941,76959,41236,9,0,0,2.597
2794077,76968,76977,41238,10,0,0,2.72
2794077,76988,77001,41240,11,0,0,2.871
2794077,77014,77023,41688,12,0,0,3.039
2794077,77037,77045,41690,13,0,0,3.222
2794077,77056,77066,41692,14,0,0,3.377
2794077,77078,77085,41515,15,0,0,3.522
2794077,77114,77123,41517,16,0,0,3.789
2794077,77133,77142,41519,17,0,0,3.91
2794077,77165,77174,41513,18,0,0,4.144
2794077,77186,77189,41924,19,0,0,4.307
2794077,77226,77250,41370,20,0,0,4.726
2794077,77261,77264,41351,21,0,0,4.879
2794077,77297,77321,43510,22,0,0,5.203
2794077,77342,77383,43506,23,0,0,5.375
2794077,77433,77466,43343,24,0,0,5.784
2794077,77483,77488,43146,25,0,0,5.995
2794077,77531,77545,41957,26,0,0,6.332
2794077,77582,77604,41952,27,0,0,6.625
2794077,77684,77710,41942,28,0,0,7.014
2794077,77743,77758,41965,29,0,0,7.458
2794077,77825,77828,41018,30,0,0,7.892
2794077,77899,77944,44063,31,0,0,8.676
2794077,78091,78094,41962,32,0,0,9.784
2794077,78110,78113,41950,33,0,0,10.019
2794077,78125,78128,41943,34,0,0,10.222
2794077,78172,78175,41945,35,0,0,10.867
2794077,78197,78223,41946,36,0,0,11.122
2794077,78237,78242,41948,37,0,0,11.294
2794077,78279,78282,46187,38,0,0,11.558
2794077,78297,78300,46315,39,0,0,11.742
2794077,78315,78323,46189,40,0,0,11.932
2794077,78347,78350,46190,41,0,0,12.237
2794077,78370,78373,46191,42,0,0,12.485
2794077,78401,78408,46192,43,0,0,12.79
2794077,78440,78445,46193,44,0,0,13.135
2794077,78477,78481,46402,45,0,0,13.326
2794077,78498,78512,42741,46,0,0,13.522
2794077,78527,78531,45041,47,0,0,13.693
2794077,78548,78564,46194,48,0,0,13.903
2794077,78583,78601,46195,49,0,0,14.133
2794077,78616,78625,46196,50,0,0,14.331
2794077,78637,78644,46197,51,0,0,14.488
2794077,78659,78668,46198,52,0,0,14.676
2794077,78689,78697,46199,53,0,0,14.912
2794077,78712,78717,46200,54,0,0,15.1
2794077,78743,78767,46201,55,0,0,15.255
2794077,78789,78805,46202,56,0,0,15.532
2794077,78827,78851,46203,57,0,0,15.792
2794077,78876,78885,46204,58,0,0,16.054
2794077,78905,78909,46205,59,0,0,16.293
2794077,78941,78965,41658,60,0,0,16.56
2794077,78992,79009,42574,61,0,0,16.855
2794077,79038,79047,42576,62,0,0,17.111
2794077,79076,79096,42578,63,0,0,17.476
2794077,79108,79119,42580,64,0,0,17.644
2794077,79139,79144,42886,65,0,0,17.894
2794077,79155,79164,42888,66,0,0,18.045
2794077,79183,79185,42890,67,0,0,18.322
2794077,79200,79208,42893,68,0,0,18.507
2790469,71080,71089,42895,1,0,0,0.481
2790469,71105,71120,42894,2,0,0,0.708
2790469,71138,71146,42891,3,0,0,0.937
2790469,71163,71166,42889,4,0,0,1.171
2790469,71228,71247,42887,5,0,0,1.399
2790469,71260,71263,43009,6,0,0,1.574
2790469,71279,71289,43007,7,0,0,1.797
2790469,71302,71310,42579,8,0,0,1.982
2790469,71338,71350,42577,9,0,0,2.335
2790469,71375,71407,42575,10,0,0,2.595
2790469,71429,71434,42573,11,0,0,2.859
2790469,71475,71479,46166,12,0,0,3.163
2790469,71494,71499,46167,13,0,0,3.363
2790469,71527,71545,46168,14,0,0,3.639
2790469,71566,71573,46169,15,0,0,3.915
2790469,71591,71598,46170,16,0,0,4.191
2790469,71610,71613,46171,17,0,0,4.355
2790469,71625,71631,46172,18,0,0,4.539
2790469,71647,71656,46173,19,0,0,4.772
2790469,71669,71676,46174,20,0,0,4.962
2790469,71687,71695,46175,21,0,0,5.123
2790469,71709,71717,46176,22,0,0,5.32
2790469,71733,71756,46177,23,0,0,5.542
2790469,71769,71772,46302,24,0,0,5.746
2790469,71783,71792,42740,25,0,0,5.929
2790469,71812,71823,46178,26,0,0,6.201
2790469,71832,71835,46179,27,0,0,6.351
2790469,71871,71874,46180,28,0,0,6.728
2790469,71895,71898,46181,29,0,0,6.991
2790469,71911,71914,46182,30,0,0,7.21
2790469,71936,71943,46183,31,0,0,7.509
2790469,71962,71965,46184,32,0,0,7.781
2790469,71986,71989,41961,33,0,0,8.052
2790469,72000,72003,41954,34,0,0,8.231
2790469,72028,72031,41955,35,0,0,8.486
2790469,72046,72049,41949,36,0,0,8.72
2790469,72080,72083,41947,37,0,0,9.287
2790469,72086,72089,41944,38,0,0,9.388
2790469,72104,72107,41960,39,0,0,9.658
2790469,72117,72121,46355,40,0,0,9.812
2790469,72129,72132,41932,41,0,0,9.928
2790469,72214,72251,44163,42,0,0,10.763
2790469,72346,72361,41931,43,0,0,11.595
2790469,72390,72440,41964,44,0,0,11.91
2790469,72455,72458,41966,45,0,0,12.144
2790469,72501,72524,41941,46,0,0,12.44
2790469,72601,72606,41958,47,0,0,12.839
2790469,72627,72689,41937,48,0,0,13.135
2790469,72760,72764,43147,49,0,0,13.484
2790469,72780,72817,43148,50,0,0,13.682
2790469,72880,72889,43507,51,0,0,13.985
2790469,72914,72957,43509,52,0,0,14.197
2790469,72990,72993,41342,53,0,0,14.46
2790469,73006,73008,41360,54,0,0,14.636
2790469,73035,73043,46186,55,0,0,14.852
2790469,73057,73060,41925,56,0,0,15.049
2790469,73072,73080,41923,57,0,0,15.224
2790469,73098,73119,41512,58,0,0,15.47
2790469,73120,73123,41518,59,0,0,15.586
2790469,73145,73153,41516,60,0,0,15.86
2790469,73163,73175,41514,61,0,0,15.996
2790469,73186,73194,41691,62,0,0,16.157
2790469,73206,73215,41689,63,0,0,16.333
2790469,73227,73245,41687,64,0,0,16.49
2790469,73258,73278,41239,65,0,0,16.649
2790469,73289,73297,41237,66,0,0,16.782
2790469,73316,73325,41235,67,0,0,17.017
2790469,73345,73365,41233,68,0,0,17.25
2790469,73395,73405,41231,69,0,0,17.672
2790469,73425,73444,41228,70,0,0,17.962
2790469,73502,73523,41226,71,0,0,18.261
2790469,73543,73561,41224,72,0,0,18.517
2790469,73580,73597,41222,73,0,0,18.774
2793623,76370,76378,42895,1,0,0,0.481
2793623,76393,76447,42894,2,0,0,0.708
2793623,76465,76474,42891,3,0,0,0.937
2793623,76490,76494,42889,4,0,0,1.171
2793623,76511,76526,42887,5,0,0,1.399
2793623,76537,76540,43009,6,0,0,1.574
2793623,76555,76565,43007,7,0,0,1.797
2793623,76580,76588,42579,8,0,0,1.982
2793623,76611,76626,42577,9,0,0,2.335
2793623,76651,76659,42575,10,0,0,2.595
2793623,76680,76702,42573,11,0,0,2.859
2793623,76737,76740,46166,12,0,0,3.163
2793623,76752,76757,46167,13,0,0,3.363
2793623,76781,76790,46168,14,0,0,3.639
2793623,76809,76818,46169,15,0,0,3.915
2793623,76837,76845,46170,16,0,0,4.191
2793623,76857,76859,46171,17,0,0,4.355
2793623,76870,76879,46172,18,0,0,4.539
2793623,76895,76930,46173,19,0,0,4.772
2793623,76943,76954,46174,20,0,0,4.962
2793623,76966,76973,46175,21,0,0,5.123
2793623,76987,76995,46176,22,0,0,5.32
2793623,77010,77019,46177,23,0,0,5.542
2793623,77032,77035,46302,24,0,0,5.746
2793623,77045,77054,42740,25,0,0,5.929
2793623,77072,77148,46178,26,0,0,6.201
2793623,77158,77160,46179,27,0,0,6.351
2793623,77190,77193,46180,28,0,0,6.728
2793623,77210,77213,46181,29,0,0,6.991
2793623,77223,77226,46182,30,0,0,7.21
2793623,77244,77251,46183,31,0,0,7.509
2793623,77268,77271,46184,32,0,0,7.781
2793623,77291,77294,41961,33,0,0,8.052
2793623,77304,77306,41954,34,0,0,8.231
2793623,77331,77344,41955,35,0,0,8.486
2793623,77359,77361,41949,36,0,0,8.72
2793623,77390,77392,41947,37,0,0,9.287
2793623,77396,77399,41944,38,0,0,9.388
2793623,77415,77435,41960,39,0,0,9.658
2793623,77444,77448,46355,40,0,0,9.812
2793623,77458,77461,41932,41,0,0,9.928
2793623,77569,77686,44163,42,0,0,10.763
2793623,77773,77782,41931,43,0,0,11.595
2793623,77804,77824,41964,44,0,0,11.91
2793623,77839,77842,41966,45,0,0,12.144
2793623,77874,77889,41941,46,0,0,12.44
2793623,77931,77936,41958,47,0,0,12.839
2793623,77958,77974,41937,48,0,0,13.135
2793623,78026,78029,43147,49,0,0,13.484
2793623,78040,78076,43148,50,0,0,13.682
2793623,78099,78127,43507,51,0,0,13.985
2793623,78155,78223,43509,52,0,0,14.197
2793623,78256,78259,41342,53,0,0,14.46
2793623,78271,78274,41360,54,0,0,14.636
2793623,78293,78303,46186,55,0,0,14.852
2793623,78319,78322,41925,56,0,0,15.049
2793623,78337,78348,41923,57,0,0,15.224
2793623,78373,78387,41512,58,0,0,15.47
2793623,78403,78415,41518,59,0,0,15.586
2793623,78447,78470,41516,60,0,0,15.86
2793623,78485,78497,41514,61,0,0,15.996
2793623,78514,78524,41691,62,0,0,16.157
2793623,78540,78551,41689,63,0,0,16.333
2793623,78565,78595,41687,64,0,0,16.49
2793623,78650,78660,41239,65,0,0,16.649
2793623,78672,78682,41237,66,0,0,16.782
2793623,78701,78721,41235,67,0,0,17.017
2793623,78739,78756,41233,68,0,0,17.25
2793623,78797,78818,41231,69,0,0,17.672
2793623,78839,78855,41228,70,0,0,17.962
2793623,78876,78906,41226,71,0,0,18.261
2793623,78925,78948,41224,72,0,0,18.517
2793623,78966,78969,41222,73,0,0,18.774
2791357,74741,74744,43343,1,0,0,0.592
2791357,74759,74762,43146,2,0,0,0.804
2791357,74798,74801,41957,3,0,0,1.141
2791357,74826,74830,41952,4,0,0,1.434
2791357,74913,74934,41942,5,0,0,1.823
2791357,74969,74987,41965,6,0,0,2.266
2791357,75012,75015,46268,7,0,0,2.595
2791357,75019,75043,41963,8,0,0,2.668
2791357,75051,75054,41962,9,0,0,2.793
2791357,75072,75093,41950,10,0,0,3.028
2791357,75107,75111,41943,11,0,0,3.23
2791357,75148,75151,41945,12,0,0,3.875
2791357,75169,75187,41946,13,0,0,4.13
2791357,75198,75201,41948,14,0,0,4.303
2791357,75217,75231,41951,15,0,0,4.539
2791357,75253,75256,41953,16,0,0,4.837
2791357,75297,75302,41956,17,0,0,5.324
2791357,75317,75337,46222,18,0,0,5.51
2791357,75348,75353,46223,19,0,0,5.652
2791357,75394,75399,46224,20,0,0,6.1
2791357,75413,75423,46225,21,0,0,6.258
2791357,75446,75460,46226,22,0,0,6.531
2791357,75491,75500,46227,23,0,0,6.857
2791357,75510,75514,46228,24,0,0,6.997
2791357,75540,75548,46229,25,0,0,7.279
2791357,75559,75566,42550,26,0,0,7.411
2791357,75578,75597,42531,27,0,0,7.554
2791357,75615,75625,42533,28,0,0,7.766
2791357,75641,75650,42535,29,0,0,7.963
2791357,75668,75686,42537,30,0,0,8.138
2791357,75713,75731,42539,31,0,0,8.433
2791357,75746,75757,42542,32,0,0,8.629
2791357,75774,75782,42548,33,0,0,8.849
2791357,75801,75808,42546,34,0,0,9.077
2791357,75833,75848,42541,35,0,0,9.375
2791357,75906,75914,46445,36,0,0,9.597
2791357,75944,75952,46446,37,0,0,9.931
2791357,75964,75983,46447,38,0,0,10.075
2791357,75999,76002,46448,39,0,0,10.309
2791357,76028,76035,46449,40,0,0,10.648
2791357,76050,76069,46450,41,0,0,10.836
2791357,76087,76094,46451,42,0,0,11.076
2791357,76111,76119,46452,43,0,0,11.307
2791357,76132,76144,46453,44,0,0,11.475
2791357,76164,76183,43403,45,0,0,11.749
2791357,76208,76222,41530,46,0,0,12.072
2791357,76235,76244,41532,47,0,0,12.226
2791357,76319,76323,46317,48,0,0,12.457
2791357,76347,76363,46277,49,0,0,12.805
2791357,76373,76376,41663,50,0,0,12.916
2791357,76386,76386,41665,51,0,0,13.069
2791357,76422,76425,41655,52,0,0,13.34
2791357,76432,76452,41656,53,0,0,13.448
2791357,76469,76478,41658,54,0,0,13.645
2791357,76502,76519,42574,55,0,0,13.94
2791357,76543,76552,42576,56,0,0,14.196
2791357,76579,76588,42578,57,0,0,14.561
2791357,76600,76614,42580,58,0,0,14.729
2791357,76632,76636,42886,59,0,0,14.979
2791357,76646,76665,42888,60,0,0,15.13
2791357,76684,76687,42890,61,0,0,15.407
2791357,76700,76708,42893,62,0,0,15.592
2791357,76725,76733,42897,63,0,0,15.818
2793755,68745,68762,43343,1,0,0,0.592
2793755,68781,68796,43146,2,0,0,0.804
2793755,68852,68878,41957,3,0,0,1.141
2793755,68961,68978,41952,4,0,0,1.434
2793755,69120,69137,41942,5,0,0,1.823
2793755,69173,69190,41965,6,0,0,2.266
2793755,69215,69217,46268,7,0,0,2.595
2793755,69222,69244,41963,8,0,0,2.668
2793755,69254,69258,41962,9,0,0,2.793
2793755,69278,69294,41950,10,0,0,3.028
2793755,69310,69313,41943,11,0,0,3.23
2793755,69359,69361,41945,12,0,0,3.875
2793755,69377,69380,41946,13,0,0,4.13
2793755,69390,69392,41948,14,0,0,4.303
2793755,69408,69426,41951,15,0,0,4.539
2793755,69448,69451,41953,16,0,0,4.837
2793755,69535,69551,41956,17,0,0,5.324
2793755,69567,69585,46222,18,0,0,5.51
2793755,69596,69600,46223,19,0,0,5.652
2793755,69638,69643,46224,20,0,0,6.1
2793755,69655,69672,46225,21,0,0,6.258
2793755,69695,69704,46226,22,0,0,6.531
2793755,69734,69743,46227,23,0,0,6.857
2793755,69753,69758,46228,24,0,0,6.997
2793755,69783,69802,46229,25,0,0,7.279
2793755,69813,69821,42550,26,0,0,7.411
2793755,69832,69841,42531,27,0,0,7.554
2793755,69859,69868,42533,28,0,0,7.766
2793755,69886,69900,42535,29,0,0,7.963
2793755,69921,69936,42537,30,0,0,8.138
2793755,69962,69980,42539,31,0,0,8.433
2793755,69997,70012,42542,32,0,0,8.629
2793755,70031,70039,42548,33,0,0,8.849
2793755,70059,70078,42546,34,0,0,9.077
2793755,70105,70123,42541,35,0,0,9.375
2793755,70145,70159,46445,36,0,0,9.597
2793755,70189,70207,46446,37,0,0,9.931
2793755,70219,70228,46447,38,0,0,10.075
2793755,70248,70268,46448,39,0,0,10.309
2793755,70296,70311,46449,40,0,0,10.648
2793755,70327,70343,46450,41,0,0,10.836
2793755,70364,70374,46451,42,0,0,11.076
2793755,70393,70403,46452,43,0,0,11.307
2793755,70419,70450,46453,44,0,0,11.475
2793755,70472,70489,43403,45,0,0,11.749
2793755,70517,70527,41530,46,0,0,12.072
2793755,70539,70554,41532,47,0,0,12.226
2793755,70577,70596,46317,48,0,0,12.457
2793755,70623,70630,46277,49,0,0,12.805
2793755,70641,70645,41663,50,0,0,12.916
2793755,70657,70666,41665,51,0,0,13.069
2793755,70698,70702,41655,52,0,0,13.34
2793755,70711,70720,41656,53,0,0,13.448
2793755,70740,70752,41658,54,0,0,13.645
2793755,70782,70801,42574,55,0,0,13.94
2793755,70831,70841,42576,56,0,0,14.196
2793755,70875,70884,42578,57,0,0,14.561
2793755,70899,70913,42580,58,0,0,14.729
2793755,70934,70937,42886,59,0,0,14.979
2793755,70948,70958,42888,60,0,0,15.13
2793755,70978,70981,42890,61,0,0,15.407
2793755,70995,71004,42893,62,0,0,15.592
2793755,71024,71033,42897,63,0,0,15.818
2792578,68421,68428,46456,22,0,0,5.239
2792578,68448,68456,46457,23,0,0,5.486
2792578,68475,68495,46458,24,0,0,5.725
2792578,68510,68524,46459,25,0,0,5.918
2792578,68549,68551,46460,26,0,0,6.25
2792578,68562,68565,46461,27,0,0,6.403
2792578,68590,68598,46462,28,0,0,6.627
2792578,68631,68640,46463,29,0,0,6.966
2792578,68648,68662,46618,30,0,0,7.07
2792578,68707,68712,42530,31,0,0,7.224
2792578,68731,68740,42545,32,0,0,7.478
2792578,68758,68766,42547,33,0,0,7.718
2792578,68781,68789,42549,34,0,0,7.929
2792578,68805,68814,42532,35,0,0,8.126
2792578,68840,68847,42534,36,0,0,8.416
2792578,68864,68871,42536,37,0,0,8.588
2792578,68887,68904,42538,38,0,0,8.789
2792578,68921,68929,42540,39,0,0,9.006
2792578,68939,68947,42543,40,0,0,9.146
2792578,68956,68978,42544,41,0,0,9.27
2792578,69004,69008,46214,42,0,0,9.574
2792578,69018,69026,46215,43,0,0,9.725
2792578,69051,69059,46216,44,0,0,10.016
2792578,69082,69090,46217,45,0,0,10.289
2792578,69109,69119,46218,46,0,0,10.517
2792578,69154,69157,46219,47,0,0,10.926
2792578,69162,69165,46220,48,0,0,11.018
2792578,69180,69183,46221,49,0,0,11.215
2792578,69192,69195,46074,50,0,0,11.351
2792578,69223,69226,41959,51,0,0,11.775
2792578,69250,69253,41961,52,0,0,12.127
2792578,69264,69267,41954,53,0,0,12.306
2792578,69286,69301,41955,54,0,0,12.56
2792578,69319,69322,41949,55,0,0,12.795
2792578,69357,69360,41947,56,0,0,13.362
2792578,69365,69382,41944,57,0,0,13.463
2792578,69403,69417,41960,58,0,0,13.733
2792578,69432,69432,46355,59,0,0,13.887
2792578,69462,69528,41964,60,0,0,14.254
2792578,69545,69548,41966,61,0,0,14.488
2792578,69601,69608,41941,62,0,0,14.783
2792578,69722,69736,41958,63,0,0,15.183
2792578,69761,69779,41937,64,0,0,15.479
2792578,69818,69820,43147,65,0,0,15.828
2792578,69832,69847,43148,66,0,0,16.026
2794429,71197,71207,46239,1,0,0,0.142
2794429,71221,71252,46240,2,0,0,0.309
2794429,71270,71279,46241,3,0,0,0.557
2794429,71299,71312,46242,4,0,0,0.857
2794429,71341,71341,41715,5,0,0,1.211
2794429,71490,71492,41713,6,0,0,1.409
2794429,71507,71510,43066,7,0,0,1.669
2794429,71523,71541,43068,8,0,0,1.925
2794429,71556,71565,43018,9,0,0,2.111
2794429,71577,71587,43021,10,0,0,2.281
2794429,71600,71617,43024,11,0,0,2.474
2794429,71631,71633,43026,12,0,0,2.676
2794429,71658,71670,43029,13,0,0,3.037
2794429,71684,71687,43031,14,0,0,3.298
2794429,71716,71733,43032,15,0,0,3.573
2794429,71749,71750,45045,16,0,0,3.826
2794429,71761,71763,43036,17,0,0,4.026
2794429,71831,71834,43039,18,0,0,4.774
2794429,71853,71855,43041,19,0,0,5.079
2794429,71870,71872,43044,20,0,0,5.324
2794429,71883,71894,43046,21,0,0,5.481
2794429,71904,71918,43049,22,0,0,5.644
2794429,71981,72007,41056,23,0,0,5.957
2794429,72025,72034,41059,24,0,0,6.175
2794429,72048,72058,41061,25,0,0,6.38
2794429,72083,72092,41063,26,0,0,6.719
2794429,72128,72133,42498,27,0,0,6.981
2794429,72144,72164,42496,28,0,0,7.137
2794429,72187,72202,42494,29,0,0,7.408
2794429,72215,72229,42492,30,0,0,7.589
2794429,72233,72243,42489,31,0,0,7.666
2794429,72265,72274,42487,32,0,0,7.949
2794429,72284,72304,42485,33,0,0,8.094
2794429,72318,72325,42483,34,0,0,8.252
2794429,72364,72383,42481,35,0,0,8.414
2794429,72398,72401,42514,36,0,0,8.585
2794429,72416,72418,42512,37,0,0,8.794
2794429,72428,72431,42510,38,0,0,8.923
2794429,72466,72484,41301,39,0,0,9.26
2794429,72507,72523,41303,40,0,0,9.568
2794429,72536,72538,41285,41,0,0,9.739
2794429,72545,72548,41291,42,0,0,9.887
2794429,72560,72579,41287,43,0,0,10.089
2794429,72645,72648,46603,44,0,0,10.248
2794429,72662,72681,41289,45,0,0,10.462
2794429,72707,72711,41292,46,0,0,10.706
2794429,72726,72729,42822,47,0,0,10.877
2794429,72737,72754,42825,48,0,0,11.013
2794429,72821,72822,41509,49,0,0,11.519
2794429,72860,72865,45063,50,0,0,11.748
2794429,72880,72883,41504,51,0,0,12.058
2794429,72891,72893,41506,52,0,0,12.18
2794429,72910,72915,43296,53,0,0,12.358
2794326,76314,76370,43295,1,0,0,0.378
2794326,76497,76519,41505,2,0,0,0.745
2794326,76557,76560,41502,3,0,0,1.017
2794326,76603,76627,45058,4,0,0,1.331
2794326,76652,76655,41508,5,0,0,1.56
2794326,76682,76699,42826,6,0,0,1.821
2794326,76783,76786,46633,7,0,0,2.336
2794326,76798,76818,41290,8,0,0,2.506
2794326,76846,76849,41288,9,0,0,2.911
2794326,76863,76866,41286,10,0,0,3.155
2794326,76885,76904,41284,11,0,0,3.425
2794326,76926,76945,41302,12,0,0,3.742
2794326,76969,76991,42480,13,0,0,3.97
2794326,77017,77020,42511,14,0,0,4.224
2794326,77027,77046,42513,15,0,0,4.341
2794326,77068,77154,42516,16,0,0,4.6
2794326,77161,77184,42482,17,0,0,4.691
2794326,77197,77205,42484,18,0,0,4.863
2794326,77218,77242,42486,19,0,0,5.002
2794326,77264,77273,42488,20,0,0,5.272
2794326,77279,77299,42490,21,0,0,5.366
2794326,77312,77321,42493,22,0,0,5.542
2794326,77341,77344,42495,23,0,0,5.848
2794326,77369,77374,41057,24,0,0,6.087
2794326,77385,77392,41064,25,0,0,6.26
2794326,77417,77424,41062,26,0,0,6.575
2794326,77440,77450,41060,27,0,0,6.799
2794326,77471,77547,41058,28,0,0,7.038
2794326,77571,77590,43047,29,0,0,7.313
2794326,77602,77610,43045,30,0,0,7.488
2794326,77623,77626,43042,31,0,0,7.684
2794326,77640,77662,43040,32,0,0,7.88
2794326,77687,77703,43038,33,0,0,8.173
2794326,77750,77753,43033,34,0,0,8.878
2794326,77770,77773,45008,35,0,0,9.138
2794326,77789,77808,43034,36,0,0,9.379
2794326,77825,77843,43030,37,0,0,9.603
2794326,77869,77890,43027,38,0,0,9.92
2794326,77915,77918,43025,39,0,0,10.28
2794326,77956,77960,43023,40,0,0,10.527
2794326,77968,77978,43019,41,0,0,10.656
2794326,77991,78002,43017,42,0,0,10.826
2794326,78015,78023,43016,43,0,0,11.008
2794326,78040,78043,43067,44,0,0,11.279
2794326,78057,78066,43065,45,0,0,11.519
2794326,78081,78081,41714,46,0,0,11.72
2794326,78275,78281,46322,47,0,0,12.074
2794326,78306,78314,46244,48,0,0,12.383
2794326,78326,78329,46245,49,0,0,12.57
2794428,69003,69022,43295,1,0,0,0.378
2794428,69070,69075,41505,2,0,0,0.745
2794428,69112,69116,41502,3,0,0,1.017
2794428,69182,69212,45058,4,0,0,1.331
2794428,69254,69258,41508,5,0,0,1.56
2794428,69284,69287,42826,6,0,0,1.821
2794428,69391,69394,46633,7,0,0,2.336
2794428,69406,69449,41290,8,0,0,2.506
2794428,69498,69502,41288,9,0,0,2.911
2794428,69522,69525,41286,10,0,0,3.155
2794428,69548,69575,41284,11,0,0,3.425
2794428,69597,69602,41302,12,0,0,3.742
2794428,69628,69631,42480,13,0,0,3.97
2794428,69657,69692,42511,14,0,0,4.224
2794428,69701,69720,42513,15,0,0,4.341
2794428,69744,69814,42516,16,0,0,4.6
2794428,69820,69825,42482,17,0,0,4.691
2794428,69837,69847,42484,18,0,0,4.863
2794428,69859,69874,42486,19,0,0,5.002
2794428,69896,69906,42488,20,0,0,5.272
2794428,69912,69922,42490,21,0,0,5.366
2794428,69936,69947,42493,22,0,0,5.542
2794428,69967,69970,42495,23,0,0,5.848
2794428,69999,70019,41057,24,0,0,6.087
2794428,70031,70040,41064,25,0,0,6.26
2794428,70065,70074,41062,26,0,0,6.575
2794428,70092,70102,41060,27,0,0,6.799
2794428,70121,70170,41058,28,0,0,7.038
2794428,70196,70215,43047,29,0,0,7.313
2794428,70228,70238,43045,30,0,0,7.488
